"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","1","0","0","0","0","0","1","0","70","PAGE, Earle","C7E","N/A","CP","N/A","277","The Government has already made the strongest representations to the Government of Great Britain in this connexion. In the main, those representations have been submitted to representatives of the meat industry in this country, and have met with their approval.  ","MEAT EXPORT RESTRICTIONS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[22]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","71","GARDEN, John","K9C","N/A","N/A","N/A","278","Has the Acting  Prime Minister received a communication regarding trade by barter with Russia, and if so, will he state what action he is taking in regard to the matter? ","TRADE WITH RUSSIA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[23]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","72","PAGE, Earle","C7E","N/A","CP","N/A","278","I am not in a position to inform the honorable member of any actual approach to the Commonwealth Government in regard to this matter, but I shall look into it and furnish him with particulars at a later date.  ","TRADE WITH RUSSIA","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[23]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","73","BEASLEY, John","JOM","N/A","N/A","N/A","278","Will the Acting Prime Minister state what are the Government's intentions in regard to the sitting days of Parliament between now and the end of the session?  ","DAYS OF SITTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[24]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","74","PAGE, Earle","C7E","N/A","CP","N/A","278","Speaking on the adjournment motion last night, I stated that Parliament would meet on Wednesday of next week and on Tuesday of the following week. If business warrants it, we shall meet on Monday of the third week.  ","DAYS OF SITTING","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[24]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","75","MAHONEY, Gerald","KLC","N/A","N/A","N/A","278","Is it the intention of the Government to establish a naval depot at Hobart; if not, why not?  ","NAVAL DEPOT AT HOB ART","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[25]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","76","PARKHILL, Robert","KXQ","N/A","UAP","N/A","278","The only answer I can give to the honorable member at this stage is that I shall inquire into the matter to which he has referred.  ","NAVAL DEPOT AT HOB ART","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[25]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","77","CLARK, Joseph","JUQ","N/A","N/A","N/A","278","In view of the importance of Narromine as an aerial port for aeroplanes employed on the BritishAustralian service, will the Minister for Defence give early consideration to the adequate lighting of the aerodrome?  ","AERODROME AT NARROMINE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[26]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","78","PARKHILL, Robert","KXQ","N/A","UAP","N/A","278","Yes.  ","AERODROME AT NARROMINE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[26]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","79","FAIRBAIRN, James","KEM","N/A","N/A","N/A","278","Will the Minister for Commerce state whether it is intended to make public a report of the proceedings of the Australian 'Council of Agriculture, which is to meet on the 15th April?  ","AUSTRALIAN AGRICULTURAL COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[27]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","80","PAGE, Earle","C7E","N/A","CP","N/A","278","The procedure will be determined by the conference itself. In the past, a full report of the proceedings has been made public on some occasions, while on others only a summary has been issued. I can promise the honorable member that at least a fairly full summary will be made available.  ","AUSTRALIAN AGRICULTURAL COUNCIL","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[27]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","81","ROSEVEAR, John","L08","N/A","N/A","N/A","278","The replies given by the Acting Treasurer, the Minister for Defence, and the Minister for the Interior to the honorable member for Reid (Mr. Gander) prompt me to submit a question to you, Mr. Speaker, Since the Standing Orders prevent honorable members from asking questions which convey information, I desire to know whether the framers of the Standing Orders have been able to devise means of dealing with Ministers whose answers to questions convey no information at all?  ","REPLIES TO QUESTIONS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/question/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","82","SPEAKER, Mr","10000","N/A","N/A","N/A","278","It is not a matter for the Standing Orders Committee. Standing Orders cannot be framed to compel Ministers to answer any questions.  ","REPLIES TO QUESTIONS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[28]/question/continue/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","83","JAMES, Rowland","KJQ","N/A","N/A","N/A","278","In view of the fact that many unemployed persons are homeless, will the Minister for Defence consider making the Rutherford Military Camp, in the northern district of New South Wales, available to the unemployed, so that they may be properly housed during the forthcoming winter? This camp was occupied by them during the regime of another Minister for Defence.  ","RUTHERFORD MILITARY CAMP","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","84","PARKHILL, Robert","KXQ","N/A","UAP","N/A","278","Yes.  Consideration will certainly be given to any request of that nature from the State Government, if the circumstances are such as to justify such a request. ","RUTHERFORD MILITARY CAMP","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[29]/answer/talk.start/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","85","GARDEN, John","K9C","N/A","N/A","N/A","278","Has the attention of the Minister for Trade and Customs been drawn to the remarks of Mr. J. B. Dwyer, a Director of the Australian Natives Association, and an official of the Melbourne Public Library, to the effect that the censorship of political books is conducted in an atmosphere of unwarranted secrecy. In view of the repeated criticism of the present system, will the Minister consider an alteration of it?  ","CENSORSHIP OF BOOKS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","86","WHITE, Thomas","KZR","N/A","UAP","N/A","279","I have not seen th«» observation of the gentleman referred to, but I have noticed other criticisms. Since federation, under section 52c of the Customs Act, any article considered indecent, blasphemous or obscene, is a prohibited import. During the regime of all governments, including Labour governments, the Minister for Trade and Customs has been the authority to decide which are prohibited imports; but,' since the Lyons Government has been in office, the system has been broadened, and a voluntary board decides which articles shall be prohibited as being indecent or blasphemous.  ","CENSORSHIP OF BOOKS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","87","BEASLEY, John","JOM","N/A","N/A","N/A","279","But the question has relation to books of a political nature.  ","CENSORSHIP OF BOOKS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/answer/interjection/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","88","WHITE, Thomas","KZR","N/A","N/A","N/A","279","Many books fall within that category. On the subject of seditious and revolutionary literature, a proclamation issued under the same section has had effect since 1921, and, with slight amendments, including the period when the honorable member for West Sydney (Mr. Beasley) was a member of the Scullin Government. Publications, whether pamphlets, booklets, or typed matter which advocate the overthrow of governments by revolutionary means, or the abolition of all forms of law, are prohibited imports, and have been prohibited by various governments of the day. There is nothing covert or secret about the matter.  ","CENSORSHIP OF BOOKS","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[30]/answer/continue/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","89","COLLINS, Thomas","K0D","N/A","N/A","N/A","279","Has the attention of the Minister for Defence been called to reports in the press setting out details of the fortifications to be carried out at various ports in Australia? If these reports are correct, does not the Minister think that it would be advisable to do this work without divulging particulars of it to the world at large, in view of the disturbed conditions prevailing to-day?  ","COASTAL DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[31]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","90","PARKHILL, Robert","KXQ","N/A","UAP","N/A","279","Very little information has been given out officially by the Defence Department on this subject. The view expressed by the honorable member is shared by the department, and most of the statements which have been published in the press are mere speculations by newspaper writers.  ","COASTAL DEFENCE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[31]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","91","N/A","N/A","N/A","N/A","N/A","N/A","Order of Call","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","92","JAMES, Rowland","KJQ","N/A","N/A","N/A","279","I desire to direct a question to you, Mr. Speaker, with reference to the order of calling honorable members at question time. I understand that the usual custom is to call a member of the Government party and then a member of the Opposition. Perhaps, owing to the way in which the seats of members of various parties are distributed, you, sir, frequently call two Government supporters in succession, but I do not regard that as a proper procedure. In view of the fact that, during the term of the Bruce-Page Government, all supporters of that composite Ministry sat on one side of the House, do you not consider that you would be able to make a fairer allocation of the call if all the members of the Country party sat on the Government side, seeing that a number of seats are empty on that side of the chamber?  ","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","93","SPEAKER, Mr","10000","N/A","N/A","N/A","279","The honorable member asked me a similar question on a former occasion.  ","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/answer/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","94","JAMES, Rowland","KJQ","N/A","N/A","N/A","279","Privately.  ","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/answer/interjection/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","95","SPEAKER, Mr","10000","N/A","N/A","N/A","279","The honorable member also raised the matter in the House on one occasion, at an earlier stage in the life of this Parliament. The House was then informed of the method of giving the call, which followed precisely that adopted in the last Parliament, and I believe also in other parliaments. The call is given to the right and left of the Chair alternately, but, insofar as there are two parties supporting the Government side, and a number of members of one of those parties sit on the left of the Chair, it becomes necessary to allocate the call as fairly as possible, having regard to the distribution of parties in the House. I have carried out that practice. The present question may be prompted because I recently gave the call to the honorable member for Forrest (Mr. Prowse), immediately following the honorable member for Hume (Mr. Collins), both of whom belong to the same party but sit on opposite sides of the House. At question time, the Chair does not necessarily give the call in turn to the respective parties, because I think it would be unfair to call one member several times when another member has not been called at all. In the case to which I have referred, the honorable member for Forrest had not risen previously. The honorable member for Flinders (Mr. Fairbairn), who rose at the same time, had previously received the call, and, therefore, I gave it to another member on my right, namely, the honorable member for Forrest. The question as to the seating arrangements was raised privately by the honorable member for Hunter (Mr. James), who wished me to instruct all members of the Country party to sit on my right, but I said that I was not prepared to give such an instruction. Apparently the party to which the honorable member for Hunter belongs has ample room. I suggested to the honorable member for Richmond (Mr. R. Green) that, because of the representations made by the honorable member for Hunter, he might, perhaps, move to another bench, so as to make a whole group of seats available to the Australian Labour Party, New South Wales group. In my opinion, the seating accommodation of that party is ample, and I can see no good reason for crowding the benches on the ministerial side.  ","QUESTIONS WITHOUT NOTICE","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[32]/answer/continue[2]/talk.start/para","N/A","N/A","N/A"
