"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","154","REID, George","F4P","N/A","N/A","N/A","214","I respect that view of it when I speak of a settlement which will be satisfactory to the Commonwealth as well as to the people of New South Wales.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[24]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","155","FISHER, Andrew","F4N","N/A","N/A","N/A","214","The point is that it is an Australian question and the Australian people decided that the Capital should be in New South Wales.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[27]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","156","REID, George","F4P","N/A","N/A","N/A","214","It is an Australian question, with a limitation, which was of the very essence of the bond. We draw a distinction between things which are of the essence of a contract and trivial things. Honorable members are aware that this Federation was brought about by that concession, and that it was of the essence of the contract of union.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[25]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","157","WATKINS, David","KX9","N/A","N/A","N/A","214","It is a pity that the minute to which the right honorable gentleman has referred was not made public sooner.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[28]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","158","REID, George","F4P","N/A","N/A","N/A","214","It is a pity. I can explain how it happened. It was an unfortunate thing - a bit of miserable economy, I am afraid. The Conference was held in Melbourne. A number of copies of the agreement were struck off at the printing office in the locality. They were distributed from the Melbourne Government Printing Office, and therefore, unfortunately, did not find their way into the records' of some of the States. In that way they faded from the public mind. It was a sheer accident. If we other Premiers going back to our States had had the paper printed in our own States, it would have been public property and well known.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[26]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","159","FISHER, Andrew","F4N","N/A","N/A","N/A","214","All that is discounted by the fact that the New South Wales people by a majority agreed to the Constitution without that provision being in it at all.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[29]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","160","REID, George","F4P","N/A","N/A","N/A","214","That was not a legal acceptance, and it was open to the other Premiers, when I came down to Melbourne, to say, ' Mr. Reid, we won't grant what you ask;' but, having granted it, you cannot go back on it.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[27]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","161","O'MALLEY, King","K5D","N/A","N/A","N/A","214","Would New South Wales consent to grant the 900 square miles if we went somewhere else?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[30]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","162","REID, George","F4P","N/A","N/A","N/A","214","If the honorable member had a couple of houses, would he consent to some one taking one of them? I want to say a word or two about the Bill relating to the High Court and the Privy Council. On matters affecting the rights of the States and the Commonwealth, there is no doubt that the Constitution was intended to make the High Court the final arbiter, with liberty to the High Court, if it pleased, to allow of an appeal. I shall support the Government in any Bill they introduce to make that more clear. I hope the Government will bring in the Bill relating to income tax on Federal salaries as soon' as possible. I feel that the present state of things is a hardship on the States, and that we should ourselves clear the path without waiting for the prospective ruinous litigation. If the Government will do as they say, and bring a Bill in speedily in order to enable this Parliament to do what is right by the States in this matter, I think they will meet with general support. One of the other matters I want to refer to is the electoral system. I cannot help saying, particularly looking at certain returns, that the system under which the electors now exercise their franchise cannot be a good one, because of the enormous number of mistakes that are made on the ballot papers. I think that one fact condemns it. We want a different system. As to the vacancy in the representation of South Australia in the Senate, I regret to have to differ from my honorable and learned friend the Attorney-General very strongly. The effect of the decision of His Honour Mr. Justice Barton was to put that vacancy in the Senate back into the position of a vacancy caused by the act of dissolution of Parliament. The effect of a decision of that sort is to put things back to the time from which they started. There is a writ in existence for that election, issued by the Governor-General, to which, in respect of this election, there has been no real return made, because the High Court have decided that the election was null and void. The effect of that is to wipe it all out, and restore the original document.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[28]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","163","O'MALLEY, King","K5D","N/A","N/A","N/A","214","Would not Mr. Crosby have got the seat if he had lived?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/interjection[31]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","164","REID, George","F4P","N/A","N/A","N/A","214","That is a matter which the Judge alone could settle. We must not study any party views in these matters, because if the opinion of the At- torney-General is good law, it is possible to upset the balance of (power in the Senate by some informality, and vo transfer the consequent election from the people of Australia to the State Parliament. If it can be done in this instance, it can be done in a hundred different ways, and in a hundred other cases. I strongly dissent, with great respect, from the opinion which has been expressed by the Attorney-General. I want to say a word in reference to the transcontinental railway. I strongly appeal to honorable members to agree, at any rate, to the proposed survey - to sanction the exploration of that line of country. The State of Western Australia, practically for all military purposes, does not belong to us. We could not defend it if we had not some facilities of this kind. It deserves so much from our hands/ Every Government that I know of has, I think, been in fa vo ur of it. I admit there was no contract, and that we shall not break a contract if we do not agree to the railway, but I think in all the circumstances we might do that much- for the people of that great State. I want to say a few words if honorable members will allow me on the question of Australian defence. We have reams of minutes about it, we have had barrow-loads of schemes, but while there are two or three things we want, the first thing we want in that Military Department is a staff of officers in touch with the recent developments of military knowledge and science, and men who have gone through the ordeal of battle in large commands. Honorable members know that to have done that does not unfit a man to be an administrator. What is the use of all our talk about a system? The system' is a mere piece of parchment. We shall never get a good system of defence until we get really good men to administer the Department as officers. I do not want to say a single word against the able gentleman who is at present at the head of these Forces, but it was a thousand pities that when that office was vacant the Government did not get the best officer in the British Empire of the kind I have described to fill the position. As to equipment, what is the use of all our talk if our guns are obsolete? Too many of them are. What is the good of our land Forces if they are not efficient? We cannot make them efficient by passing Bills. I come now to the question of the Australian Navy.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[4]/continue[29]/talk.start/para","N/A","N/A","N/A"
