"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","0","286","GABB, Joel","K0A","N/A","N/A","N/A","507","That cannot be proved.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","288","CURTIN, John","009FQ","N/A","N/A","N/A","507","The other night I quoted what Montague Norman told the Indian Currency Commission in April, 1926 - that he would deliberately work towards the restoration of the gold standard. I judge what he said, and what he intended, by the effects, which have been to increase the disabilities of every debtor country in the world. That is unquestioned.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","290","MAXWELL, George","KNP","N/A","N/A","N/A","507","Will the honorable member say that had we not got away from the gold standard and gone in for unlimited credit the war could have been prosecuted to such an enormous extent?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","292","CURTIN, John","009FQ","N/A","N/A","N/A","507","Had the controllers of our monetary system not scrapped their banking and monetary practices, they could not have had their war. The honorable member for Fawkner surely realizes that at the present time the disproportion between the prices that the world can pay for production, and those at which production can be carried on, has created not only a national, but also a world emergency? In the economic and social aspect, the effect of that world emergency is as bad for civilization as the economic consequences of the war. It is an historical fact that the national emergency raised by the war, and the economic difficulties connected with it, could not be met upon the basis of orthodox banking practice. Are we going to say that the present world emergency, in its economic aspects and from the standpoint of governments and their necessities, differs from the emergency caused by the war?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[17]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","294","MORGAN, Arthur","JV9","N/A","N/A","N/A","508","The reply to that is that the world is not at war now.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","296","CURTIN, John","009FQ","N/A","N/A","N/A","508","I shall not endeavour to convince the honorable member for Darling Downs of the soundness of my argument; he is beyond redemption. From the stand-point of governments, the late war made the inevitable expenditure far greater than the possible revenue. Furthermore, the possible expenditure of governments from loan or taxation was entirely insufficient to carry on the war on a scale considered requisite for national safety. Therefore, budget equilibrium was impossible. If the only time when credits can be raised is when governments balance their budgets, it should have been impossible for the banks in 1914 to furnish credits to enable the war to be waged. But the banks completely falsified that idea by providing the credits with which the war was financed. The difficulty to-day is that governments cannot balance their budgets, owing to the great difference between expenditure and revenue. The Government of Canada cannot balance its budget this year.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[18]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","298","GABB, Joel","K0A","N/A","N/A","N/A","508","It is attempting to do so.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","300","CURTIN, John","009FQ","N/A","N/A","N/A","508","So are we.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[19]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","302","GABB, Joel","K0A","N/A","N/A","N/A","508","I did not know it. I have been inside the caucus, and I know how honorable members opposite tried to prevent the balancing of the budget.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[20]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","304","CURTIN, John","009FQ","N/A","N/A","N/A","508","There are a number of things which the honorable member does not know at the present time; but he will know them, rather to his discomfort, before many months have passed. The argument used by the Opposition is that, if Governments will balance their budgets, all will be well.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[20]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","306","LATHAM, John","KZO","N/A","N/A","N/A","508","I do not think any member on this side of the House said that that was the only condition to be complied with.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[21]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","308","CURTIN, John","009FQ","N/A","N/A","N/A","508","The honorable gentleman was not present during the excellent speech delivered by the leader of the Country party (Dr. Earle Page).","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[21]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","310","LATHAM, John","KZO","N/A","N/A","N/A","508","I heard part of it; but I find it difficult to believe that any member would say that that was the only condition to be fulfilled to bring about prosperity.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[22]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","312","CURTIN, John","009FQ","N/A","N/A","N/A","508","It is impossible to pin honorable members opposite down to a definite formula as the basis of their attack on this bill. They say that the measure implies inflation, and that, therefore, it is a terrible measure. Then when they are reminded that the world could face the most tremendous emergency in its history only upon the basis of inflation of credit, they tell us that we are now paying for that; but I have shown that we could not pass through such an experience again except by scrapping orthodox methods of finance. We are now passing through an emergency that is causing as great an economic dislocation of society as was brought about by the late war. Millions are unemployed; homes are being wrecked, and thousands of citizens are to-day in such economic need that they would be in no worse plight if they were paying an indemnity to German conquerors. When we consider the increased taxes that the people of all countries have to pay to those who have fixed titles to interest on the public debt, what would have been the difference economically between paying £55,000,000 in annual indemnity to Germany and £55,000,000 a year in interest to those who now receive it?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[22]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","314","GABB, Joel","K0A","N/A","N/A","N/A","508","Half our interest is payable within Australia.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[23]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","316","CURTIN, John","009FQ","N/A","N/A","N/A","508","I admit that; but the honorable member for Angas (Mr. Gabb) apparently wishes to reward the men to whom interest is payable in Australia by giving their money a continuously increasing purchasing power. He scoffs at my proposal for price stabilization. Members opposite tell us that Australia must get down to world price levels; but, if we do that, what becomes of the gap between the purchasing power of the income of interest receivers and that of all other Australian citizens? There can be no hope of that gap closing, and, therefore, there is no possibility of equality of sacrifice. There is, however, every probability of the gap increasing in proportion as the ideas of honorable members opposite are applied.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[23]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","318","BELL, George","JOS","N/A","N/A","N/A","509","How are we to get to the markets of the world unless we bridge that gap?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[24]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","320","CURTIN, John","009FQ","N/A","N/A","N/A","509","There are methods available to us. If it were accepted that the price of wheat abroad would remain permanently at the present level, it would be impossible for Australia to continue long as a wheat-producing country.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[24]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","322","GABB, Joel","K0A","N/A","N/A","N/A","509","'What is the principal cause of the low price of wheat?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[25]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","324","CURTIN, John","009FQ","N/A","N/A","N/A","509","There is a combination of causes. Last week wool prices underwent an extraordinary recovery, which cannot be explained by any sudden accession of buying strength to the world's consumers, but is associated in some way with the mysteries of large-scale buying by interested speculators. It cannot be claimed that the curve downwards and upwards, which wool prices have followed in the present season, represents what would be regarded by any intelligent observer as conforming to the natural movement of the price level. This unnatural trend of prices is attributable to the operation of great cartels, rings and interlocked directorates, in various countries, which exercise a malign influence, to the detriment of the producers. Undoubtedly, the low prices that wool brought about the middle of the curve this season were due to forced selling, and the wool now being sold is being disposed of by those who bought it at the low price.  This Government, through its Prime Minister, spoke this morning of this bill being one of the phases of a general policy to deal with the conditions obtaining in Australia to-day. I pass on by saying that the 'Wheat Marketing Bill is another exemplification of the view which the Labour party takes of the problems of this country. There can be no stability if we allow the producers of wool and wheat to be left to the mercies each year of ' rigged ' markets. Under this bill it is proposed to issue £18,000,000 worth of fiduciary notes. In one year, at the rate of £1,000,000 a month, £12,000,000 is to be provided for the purpose of stimulating work for the unemployed, and the other £6,000,000 is to be used as a grant to the wheat-producers in accordance with the terms of the 'Wheat Bounty Bill which has just been circulated in the House. The present measure, as I see it, will inflate the currency of this country to the extent of £18,000,000; but let me point out the relationship between the total coin, bullion and Australian notes, and the clearing house returns. In 1925, the coin, bullion and Australian notes held by the banks amounted to £64,979,000, but the clearing house returns showed that the cheque transactions for that year amounted to £2,202,899,000. Owing to the deflation of the note issue by the operations of the Commonwealth Bank Board, the total coin, bullion and Australian notes in 1929 amounted to £43,431,000; but the clearing house returns rose to £2,352,179,000. 'With a reduced currency there was an increased aggregate of money turnover. Of course, notes were not used in more than 3 per cent, or 5 per cent, of the total transactions.' They were employed for the most part for the payment of wages; but in the general ramifications of trade and commerce, the buying and selling of wheat, wool, land and commodities generally, the ordinary currency in the country was not used. Recently the banks went to the Arbitration Court and said that the turnover in 1930 was £2,025,647,000; but owing to the fact that bullion was exported last year the coin, bullion and notes in circulation, that is, in the hands of the public, aggregated a little under £29,000,000. Consider these proportions! It is clear that if the proposed fiduciary notes were never issued to the public, and the banks agreed to operate a cheque currency, the inflation would not be apparent to the community. Presuming that we did get the £15,000,000 of gold which the right honorable member for Cowper (Dr. Earle Page) said we could obtain at 4 per cent., and suppose we put it in the bank for the purpose of assisting the wheat-growers, not one sovereign would go into circulation. The wheat grower would draw a cheque for the amount to which he was entitled, he would then be able to pay for superphosphate, &c, and the merchant would put the cheque into a bank to enable him to pay wages in ordinary notes. Obviously the risk that a debasement of the currency will result from this proposal is infinitesimal. Under a rational banking policy there should be no risk at all. The proper course is for the fiduciary notes to be placed in the bank vaults as security for ordinary bank accounts, and for the usual cheque pounds to be used for all ordinary transactions between debtor and creditor. I do not agree with the proposal of the honorable member for Werriwa (Mr. Lazzarini) chat every bank which issues a chequebook and every client who uses one should be put into gaol. The existence of the cheque system is a supreme demonstration of how small a part gold and government notes play in the total currency of the nation. The greater proportion of the actual currency is not legal tender; it is created by private individuals upon their savings or such bank credits as they have been able to arrange upon the security of land, wheat, buildings, &c. In these transactions no money at all is required. It is all done by cheque accounts. Do not many honorable members of this Parliament go through the year without drawing from their accounts more than £10 to £20 worth of cash? Their hotel bills and all their regular obligations are met without the handling of either minted or governmentally-created money. The assertion that the proposed infinitesimal addition to the currency would amount to inflation is absurd. The notes and gold in circulation in this country have to be added to the ordinary cheque transactions to arrive at the total volume of currency in use. If the Leader of the Opposition (Mr. Latham) gave me his chorine, would it not be currency as much as the change I received for it from the bank?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[25]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","326","BAYLEY, James","JOG","N/A","N/A","N/A","510","But consider what is at the back of the cheque.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[26]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","328","CURTIN, John","009FQ","N/A","N/A","N/A","510","What will be at the back nf these fiduciary notes?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[26]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","330","PARKHILL, Robert","KXQ","N/A","N/A","N/A","510","That is what we are taking into account.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[27]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","332","CURTIN, John","009FQ","N/A","N/A","N/A","510","Does the honorable member suggest that, merely because the  Nationalist party is in Opposition, a government note issued in behalf of the Australian people by the lawful executive would be dishonoured by him or anybody else?","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[27]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","334","PARKHILL, Robert","KXQ","N/A","N/A","N/A","510","Much depends upon the government that issues the notes.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[28]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","336","CURTIN, John","009FQ","N/A","N/A","N/A","510","By that interjection the honorable member reveals the whole basis of the opposition to this bill. In what way will a fiduciary note differ from the note issue established by Mr. Fisher in 1910, except that there will be no gold backing for it instead of 25 per cent, of gold? It will be a note issued by the Australian nation.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[28]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","338","FRANCIS, Josiah","JWT","N/A","N/A","N/A","510","With no backing.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[29]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","340","CURTIN, John","009FQ","N/A","N/A","N/A","510","The backing will be the whole taxable capacity of the nation.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[29]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","342","FRANCIS, Josiah","JWT","N/A","N/A","N/A","510","Which is already overdrawn.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/interjection[30]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","344","CURTIN, John","009FQ","N/A","N/A","N/A","510","It is' clear that on the hustings honorable members opposite will have but one cry. They will say that the Australian nation is all right, and everything that may be done by a future government will be proper, and that the only thing wrong with Australia is that a Labour government is in power. Do not honorable members realize that the gold backing is equal to not more than 25 per cent, of the present note issue; the other 75 per cent, is backed by faith in the Australian people and the certain knowledge that every note can be honored by the Government by drawing on the taxable capacity of the country. In the last analysis no bank or private person has any security that does not rest finally upon the stability of the country, and upon its continued existence as an organic entity. Both by custom and by law any note issued by the government of an English-speaking community, irrespective of the party that may be in power, becomes legally and in practice a national note. The honorable member for Moreton Mr. Francis), by his interjections, besmirches the credit of this country and depreciates the security of its assets. He becomes a protagonist for those who would destroy the national credit. He and his colleagues adopt that attitude for the sake of their miserable existence as a political party; they hope by this means to get a cry which will serve them at the next election to defeat a party at whose hands they suffered such an astonishing debacle seventeen months ago. I am quite certain that, when this matter is referred to the people for their judgment, they will realize that, and just as the Liberals and Conservatives in this Parliament, who, a little over twenty years ago opposed the establishment of the Commonwealth Bank and the Australian note issue, describing the notes contemptuously as ' Fisher's flimsiest,' and saying that they were worthless, and would involve repudiation, have had to eat their words in the light of history, so will those who are now opposing this bill live to eat the words with which they are condemning the measure now before the House.  Debate (on motion by Mr. Marr) adjourned.","Second Reading","FIDUCIARY NOTES BILL","/hansard/chamber.xscript/debate[4]/subdebate.1/speech[3]/continue[30]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate without amendment.","N/A","POST AND TELEGRAPH RATES BILL","/hansard/chamber.xscript/debate[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the Senate without amendment.","N/A","WINE EXPORT BOUNTY BILL 1931","/hansard/chamber.xscript/debate[6]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","House adjourned at 3.40 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
