"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that the Government should reverse it decisions on these matters and develop proper consultation with the trade unions and the community.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. byDrKlugman.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[5]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Medibank","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[12]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth:","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","That abortion is the deliberate killing of a human beinganathema to God and man.","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Your petitioners therefore humbly pray that this house direct the Government:","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","1. to remove items from the Standard Medical Benefits Table which currently permit Medical Benefits for Abolition and","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/list/item[1]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","2.to cease funding of Medical Benefits Scheme through which claims for terminating pregnancy can be made.","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/list/item[2]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","And your petitioners as in duty bound will ever pray. by Mr Staley.","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[4]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Petition received.","Medical Benefits: Abortions","PETITIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[13]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","0","4","FRASER, Malcolm","QS4","Wannon","LP","Prime Minister","425","Mr Speaker, I inform the House that the Minister for Productivity (Mr Macphee) leaves Australia today to attend a meeting of Commonwealth industry Ministers in India. He is expected to return on 10 March. During his absence the Minister for Business and Consumer Affairs (Mr Fife) will act as Minister for Productivity.  ","N/A","MINISTERIAL ARRANGEMENTS","/hansard/chamber.xscript/debate[2]/speech/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","6","HAYDEN, Bill","RK4","N/A","N/A","N/A","425","I refer the Prime Minister to his speech of resignation in this House as Minister for Defence on 9 March 1 97 1 in which he said in part:  .. my responsibility through the Government is to this Parliament and, through it, to the people of Australia. I ask: Does the Prime Minister still support this view of ministerial responsibility to Parliament? If so, when will he stop evading his responsibility and provide this House with a detailed explanation of his differences with the Minister for Finance and how they were resolved? ","MINISTERIAL RESPONSIBILITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","8","FRASER, Malcolm","QS4","N/A","LP","N/A","425","The earlier statement from which the honourable gentleman quoted was and remains accurate. The reasons for the Ministers actions have been given in the Ministers own terms.  ","MINISTERIAL RESPONSIBILITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[1]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","10","YATES, William","L1V","N/A","N/A","N/A","425","Is the Minister for Industry and Commerce aware that the recent new agreement signed between the Government and General MotorsHoldens Ltd for the manufacture of an international fourcylinder engine has been welcomed by Australians as an export winner? Will he inform the House now what progress he has made in explaining that agreement to motor component manufacturers? Has he been able to allay the anxieties of these companies, including companies in my electorate such as the Torrington Bearing Company, and, no doubt, other companies in other honourable members electorates?  ","MANUFACTURE OF MOTOR COMPONENTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","12","LYNCH, Phillip","KIM","N/A","LP","N/A","426","The decision which the Government took recently concerning export complementation has, I believe, been widely welcomed throughout the automotive industry. I am, of course, aware of the particular concerns which some component manufacturers have expressed and I recognise the honourable gentleman s interest in raising this question. I might say for the information of the House that, notwithstanding earlier comments to the contrary by the Federation of Automotive Products Manufacturers, the President of that group, Mr Norman Jackson, announced on Sunday that the automotive components industry would give its qualified support to the GMH complementation plan as now specified by the Federal Government. That industrys qualified support is, of course, on the basis that certain important elements of the scheme have yet to be determined.  I assure the honourable gentleman and the House that the concerns which have been expressed are very much appreciated by the Government. Those representations will have full opportunity for expression through the normal process of the Industries Assistance Commission inquiry which the Government has foreshadowed in taking the basic decision as to the principle of export complementation. I will not speculate here or elsewhere on the impact of the decision on particular firms. We recognise that the decision may cause some difficulties to some sections of the component industry but I think that the broad thrust of what I said in the statement to the House was that this decision is very signficant over the longer haul for the automotive industry. In fact I believe that, notwithstanding anything the Government may have said in earlier days, it was the only decision right for the industry and right for Australia. ","MANUFACTURE OF MOTOR COMPONENTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[2]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","Mr Keith Johnson proceeding to address a question to the Minister for Administrative Services","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","14","SPEAKER, Mr","10000","N/A","N/A","N/A","426","Order! The honourable members question is out of order. The Minister is not responsible for any political activity.  ","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","16","HAYDEN, Bill","RK4","N/A","N/A","N/A","426","Mr Speaker, the question is related to the Electoral Act. I submit that the Minister is responsible for the Electoral Act. Therefore, you ought to hear the question and then make a determination as to whether or not it is out of order. I believe that it is in order.  ","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/interjection/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","18","SPEAKER, Mr","10000","N/A","N/A","N/A","426","I think that the honourable gentleman had better rephrase his question.  ","DISALLOWED QUESTION","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/continue/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","20","MACKENZIE, Alexander","KKT","N/A","N/A","N/A","426","Can the Minister for Primary Industry say what effect the present troubled political climate in Iran is having on Australias agricultural trade with that country, particularly on live .sheep shipments which have proved so valuable to producers? Are there trading opportunities for live sheep and sheep meats in Middle Eastern countries other than Iran that could be developed?  ","LIVE SHEEP EXPORTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","22","SINCLAIR, Ian","5E4","N/A","NCP/NP","N/A","426","It is certainly true that the live sheep trade has been a very valuable addition to the sheep meats trade m recent years. Perhaps more to producers in Western Australia, but in the eastern States too, it has given a solid base to sales of cast for age sheep which in past years were almost unsalable. The size of the Iranian market is such that, given the political and economic instability there at the moment, were it to be closed completely it would have a very profound effect on the demand for live sheep. We have maintained quite significant exports to Saudi Arabia and Kuwait. My colleague the Deputy Prime Minister has reported to this House on the prospects that he sees in general for the trade in agricultural and other commodities with other countries in the Middle East.  Iran, with its population of nearly 40 million people, is of course a very major market. We hope that it might be possible again to ship in quantity into that market in the near future. However, the market is still taking some live sheep. Statistics I have been given show that in the period from November 1978 to January 1979 about 552,000 live sheep were shipped. Whilst that compares with 736,000 live sheep shipped for the same period in 197778, it still is a very significant market and one which is of tremendous importance to Australia. It is not, of course, only a live sheep market. Concern has been expressed by some members of the trade union movement in the past about the effect of the maintenance of the live sheep exports. We in fact believe that because we have been shipping live sheep into the area we have been able to expand our carcass exports to a significant degree. The longterm prospects seem to lie in an even greater growth in the carcass trade than in the live sheep trade. The combination of both is very much in the interest not just of Australian primary producers and the sheep men in particular but of the whole Australian community. The employment that is engendered is certainly very important in ensuring the maintenance of the present economic recovery in the rural sector. ","LIVE SHEEP EXPORTS","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","24","MARTIN, Vincent","KN9","N/A","N/A","N/A","427","Does the Minister for Defence accept the Westminster doctrine of ministerial accountability to the Parliament? Does the Minister still stand by his statement during last weekend in regard to ministerial resignations?  ","MINISTERIAL RESPONSIBILITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","26","KILLEN, James","4U4","N/A","LP","N/A","427","I must confess that I am surprised that the honourable gentleman should hold any curiosity as to what my attitude may be regarding the Westminster system or the authority of this Parliament. I would seek to remind the honourable gentleman that when I offered some observations last weekend concerning the honourable member for McPherson, I did so in relation to an entirely different capacity from his capacity as Minister for Finance. The position is quite clear. I hold a clear obligation to every Minister who serves in the Government led by the Prime Minister.  I accept without the slightest equivocation the doctrine of collective responsibility. That responsibility is to be sharply distinguished from the responsibility that I owe to a private member of this House. If the honourable gentleman should be in any doubt as to how I would discharge that responsibility then I invite him to attack the Minister for Finance. ","MINISTERIAL RESPONSIBILITY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","28","FALCONER, Peter","KEO","N/A","N/A","N/A","427","Is the Minister for Industrial Relations aware of the serious nature of the industrial problem in the airline industry at present? Can the Minister indicate what steps are being taken to resolve this dispute in the airline industry before its effect on domestic and overseas airline services becomes most severe?  ","AIRLINE INDUSTRY DISPUTE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","30","STREET, Anthony","KVM","N/A","LP","N/A","427","Yes, I am well aware of the serious situation facing the airline industry at present. Of course the Government is most concerned at any prospect that the airline services may have to be terminated due to a continuation of strike action or bans action. The industrial action to which the airlines are being subjected at the present time springs from claims made by certain ground staff unions for wage increases, which in turn can be traced back to a Full Bench decision of the Commonwealth Conciliation and Arbitration Commission in the middle of last year and a later decision by Mr Commissioner Deverall.  I am sure the House will appreciate the potential for disruption and not only the inconvenience to Australian travellers but also the possibility of substantial revenue losses to the Australian tourist industry which could flow from this dispute if overseas and internal services are seriously disrupted. I regret to say that the serious disruption which the airline industry faces will be with us very soon if the present strike action and bans action continue. I should point out that the airline operators have been actively seeking, through the proper tribunals, a solution to this dispute. They have met under the chairmanship of Mr Justice Coldham and they have also met by themselves. They have discussed the wage claims and proposals have been put by the operators. These involve wage increases to a large number of the ground staff who are now on strike. I should also point out that in making these proposals the operators were very conscious of the attitude of the Commission and the need to work within the principles of the Commission for wage determination. In other words, the airlines have genuinely sought a resolution of this dispute. I regret to say that their proposals were rejected by the employees and the strike continues. Of course, two of the operators concerned are Commonwealth bodies. Both my colleague, the Minister for Transport, and I have been kept fully informed of developments and the efforts that have been made to settle the strike. Further attempts to settle what is potentially a very serious dispute will proceed, I understand, the day after tomorrow, before Mr Justice Coldham in the Commission. I emphasise that this is the proper place for the resolution of this dispute. I hope that the further conferences will provide a responsible settlement of the dispute and that the union members concerned will have regard to the threat to the jobs of many of their fellow workers as well as to the inconvenience possibly caused to the community. ","AIRLINE INDUSTRY DISPUTE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
