"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","1","0","0","0","0","0","1","0","16","PEACOCK, Andrew","MI4","N/A","LP","N/A","254","Not only will we do that, we have done that. What we have done stands in marked contrast to what was done by previous administrations. When we were the caretaker Government we sought to cosponsor a resolution before the United Nations General Assembly. We ended up supporting a resolution which among other things called for the withdrawal of troops, a cessation of hostilities, an act of self determination to be implemented and a resumption of humanitarian aid. Beyond voting for that resolution in the General Assembly, we also sought a voice in the Security Council and put again our views. We have restated them privately and publicly. That is the Governments policy. It will continue to be the Governments policy when there is the opportunity, for example, to raise the matter in the United Nations again. I would assume that when Mr Winspeare s report is tabled by the SecretaryGeneral there will be a further opportunity for Australia to seek a voice in the Security Council. The honourable member can be assured that that policy will be restated, in the light, of course, of whatever recommendations Mr Winspeare makes.  ","TIMOR","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","18","RICHARDSON, Peter","KYU","N/A","N/A","N/A","254","I ask a question of the Minister for Transport. What precautions exist at Australian airports to prevent foreign nationals arriving armed with automatic weapons and carrying large amounts of foreign currency? Did 2 Iraqis arrive at Sydney Airport on 8 December so armed? Finally, what action will the Minister take to ensure that that does not happen again?  ","VISITORS TO AUSTRALIA: ALLEGED CARRIAGE OF WEAPONS AND MONEY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","20","NIXON, Peter","009OD","N/A","LP","N/A","254","The scrutiny that takes place in respect of passengers to Australia usually takes place at an outgoing port. If 2 gentlemen arrived at Sydney Airport carrying automatic pistols and a large amount of money, presumably they got through the outgoing port without undergoing the normal scrutiny that is, if they were carrying a normal passport. If by chance they were carrying a diplomatic passport it may well be that they were not required to face the scrutiny encountered by the ordinary passenger. In such a case they would be able, I suppose, to wear the sidearms in the usual fashion and to board the plane flashing their diplomatic passports and carrying a large amount of money in a bag. So far as their arrival at this end of the trip is concerned, those persons carrying diplomatic passports are extended the normal courtesies; that is, they are sometimes not subjected to a rigorous scrutiny as might an ordinary passenger. Therefore I suppose if these so called gentlemen of whom the honourable member speaks I do not know to whom he is referring were carrying diplomatic passports it may well be that the normal scrutinise which apply to normal passport carriers were not extended, and again therefore they would get through our normal stringent Customs procedures.  ","VISITORS TO AUSTRALIA: ALLEGED CARRIAGE OF WEAPONS AND MONEY","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","22","HURFORD, Chris","AV4","N/A","N/A","N/A","254","My question is directed to the Treasurer. Has he announced cuts in overseas multilateral aid programs of $ 12m, in bilateral aid of $3.2m and in food aid of $5.3m? How do these cuts reduce the rate of growth of the money supply or affect domestic demand pressure within Australia? Is this their purpose? If not, what is their purpose? Is this not a callous disregard of the pressing needs of people in underdeveloped countries in order to satisfy a false doctrine?  ","OVERSEAS AID","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","24","PEACOCK, Andrew","MI4","N/A","LP","N/A","255","I will take the question. I can broadly confirm the figures given by the honourable member. Of course, in alleging that they are cuts, the honourable member refers solely to this financial year in which an endeavour was made to reduce expenditure. Many of the items, particularly those commitments we have made to multilateral agencies, will be paid in the forthcoming financial year and should have no effect on the operations of those institutions, many of which operate on a calendar year basis for then financial year. Our accounting year being from 1 July to 30 June, this ought not affect them. The honourable member will also recall that in the Hayden Budget the percentage of aid in relation to the gross national product was reduced, as I recall and as I am advised, from approximately 0.56 per cent to 0.53 per cent. I understand these deferrals will bring about a reduction to 0.52 per cent.  The Government applauds and supports the aim of moving to 0.7 per cent of the gross national product as an aid target. Indeed, I think an examination of the contributions made by previous LiberalCountry Party governments will give every indication of our earnest endeavours to increase Australias aid contribution. It is interesting to note that if one looks at the performances of Australian governments in aid programs as a percentage of the gross national product, particularly on a calendar year basis which is the normal international comparison that is used one sees that the lowest figure that has been given by an Australian government in many years was in 1973 when the percentage was only 0.44 of the gross national product. So perhaps the honourable member who asked the question ought to have a discussion with a Treasurer in the previous Government, bear in mind the performance of his own Party in power and take note of our aim to work towards 0.7 per cent and to ensure that we hold to the principle of meeting needs. We will implement a policy on that basis. ","OVERSEAS AID","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","26","MCVEIGH, Tom","JUS","N/A","N/A","N/A","255","Is the Minister for Primary Industry aware that widespread flooding and the consequent transport dislocations are not allowing Queensland meat producers and meat works to share in shipments of beef to the United States of America? Will the Minister have discussions with the Australian Meat Board to ensure that Queensland and other flood affected States are reserved a share of this market over the remaining months bearing in mind that 2 1 400 tonnes of meat are already in bond from oversupply last year and good sales have already been made? Is the Minister in a position to advise what the United States quotas for 1976 are? If not, when does he expect to be in such a position?  ","MEAT SHIPMENTS TO THE UNITED STATES OF AMERICA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","28","SINCLAIR, Ian","5E4","N/A","NCP/NP","N/A","255","I think every member of this House is only too well aware of the disastrous results of floods not only in Queensland but also in northwest New South Wales. Indeed, the Prime Minister has made a statement to this House of the degree to which and the manner in which the Commonwealth Government will be prepared to assist State governments in helping those who are affected by the floods. Because of the relative forces of supply and demand there has been a very significant shipment of meats to the United States market in the first quarter of this year and as a result northern works are concerned lest the percentage of meat already sold affects in any way their ability to sell into the United States market. This matter, together with the question of any change in diversification entitlement, is predominantly a matter for the Australian Meat Board. I understand that the Meat Board is meeting this week to consider whether there should be any changes in diversification entitlements. As to the overall question of what the allocation of meat entitlement in shipments to the United States might be this year, this matter is still under very close consideration and consultation with the United States authorities.  It is our hope that the United States will appreciate the degree to which our particular character of export meat does not compete with the meat which its own producers significantly supply to its domestic market, and will be prepared to allot to Australia, which has always been the major exporter to the United States, a reasonable quota which will give Australian producers, whether they are in northern Australia, Queensland or elsewhere, a reasonable opportunity to offset the fairly disastrous marketing circumstances which prevailed during the previous Governments regime. ","MEAT SHIPMENTS TO THE UNITED STATES OF AMERICA","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","0","30","WHITLAM, Gough","6U4","N/A","ALP","N/A","255","I direct my question to the Foreign Minister. The Minister will recall that he told me yesterday that the purpose of the Lug arno conference is to investigate proposals for the restriction or prohibition of a range of conventional weapons including incendiary weapons. He said that Australian experts at the conference are participating in efforts to achieve realistic and practical proposals. Will the Minister confirm that a document recently sent by his Department to Australian missions abroad stated that Ministers had directed that, pending a decision on the attitude which the present Government may wish to take on Australias 1973 statement, the delegation at Lug arno should not participate actively in the debate on proposed prohibition of napalm type weapons? You will notice, Mr Speaker, that I emphasise his answer that we are participating and the Departments advice that we should not participate. I therefore ask: What is the explanation for the difference between the Ministers public statement and the Departments private advice last week? Is it a fact, as his Departments document stated, that the Department of Defence now wishes to keep open the option of acquiring napalm type weapons?  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","32","PEACOCK, Andrew","MI4","N/A","LP","N/A","256","In answer to the Leader of the Oppositions question, may I first say that what he referred to as private advice by the Department last week is incorrect. I reiterate what I said yesterday. The Governments policy has not changed since the November 1973 statement of the previous Government. That very statement as quoted by the Leader of the Opposition yesterday, was:  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","33","PEACOCK, Andrew","MI4","N/A","LP","N/A","256","Australia does not possess aerial or mechanised napalm type weapons and does not intend to acquire them.  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/quote[1]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","34","PEACOCK, Andrew","MI4","N/A","LP","N/A","256","That statement still stands as Government policy. Mention has been made in todays Press, and now by the Leader of the Opposition, of an extract from a document issued before a governmental decision. That document was dated 29 January. It was not dated last week. It was a departmental document. Ministers and not departments determine policy, and Ministers accordingly determined that there was to be no change in the policy enunciated by the previous Government. That remains the position. As to the future, the very statement itself covers that position. It endorses the Leader of the Oppositions own statement of 1973 that:  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","35","PEACOCK, Andrew","MI4","N/A","LP","N/A","256","Australia does not possess aerial or mechanised napalm type weapons and does not intend to acquire them.  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/quote[2]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","0","36","PEACOCK, Andrew","MI4","N/A","LP","N/A","256","That, succinctly stated, is Government policy, and is binding on departments and officials.  ","INTERNATIONAL WEAPONRY CONFERENCE","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[3]/subdebate.1[7]/answer/para[2]","N/A","N/A"
