index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
146,0,1,0,0,1,"Butler, Mark Christopher MP","HWK","Hindmarsh","ALP","N/A",1560," Thanks to the member for Robertson for that question. He argued so passionately in this place for Labors bigger, better tax cuts, which passed the parliament this week and will deliver a tax cut on 1 July to every single one of the 66,000 taxpayers in his electorate—like a third-year registered nurse at the Gosford Hospital, who will receive a tax cut of more than $1,600, about double what they would have got under the Morrison government plan. Hes also a huge supporter of bulk-billing—what we on this side of the House describe as the beating heart of Medicare. We know bulk-billing for GP visits in particular was in freefall when we came to government. The member for Robertson saw the consequences of that every day he worked at the Wyong and Gosford hospitals as an emergency physician, because they came in the front door every single day.But that pressure on bulk-billing that we encountered was no accident. It was a deliberate policy of the former government and, in particular, of the now Leader of the Opposition when he was the health minister. Remember when he was health minister and he famously said there were too many free Medicare services? On Radio National back in August 2014, he said: About four out of five services performed by GPs are performed for free, and that is too high. It is a comment that will send a chill up the spine of every community that has a bulk-billing rate of around four in five for GP services. I think about a few of those communities. One of them is the electorate of Dunkley, with a bulk-billing rate of about four out of five free GP visits every single year. It is a bulk-billing rate that has been increasing.What plan does the Leader of the Opposition have to reduce the rate of bulk-billing in Dunkley that he regards as too high? Well, we dont have to guess. We have to look at his record, because in his first budget he tried to abolish bulk-billing altogether. In his budget gloss, he said this:From 1 July … previously bulk-billed patients can expect to contribute … towards the cost of standard GP consultations and out-of-hospital pathology and imaging services.When he couldnt get that through the parliament, he kicked off a years-long freeze to the Medicare rebate that ripped billions and billions of dollars out of general practice. Thats not our approach. Our approach tripled the bulk-billing incentive, which increased the rate of bulk-billing in Dunkley. We dont think its too high. We want to keep it rising. It increased the bulk-billing rate on the Central Coast by 4½ per cent. Thats our plan for a stronger Medicare, but all that would be at risk if this man ever got his hands on Medicare again.","Medicare","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[16]/answer/talk.text/body/p[1]","Mr BUTLER (Hindmarsh—Minister for Health and Aged Care and Deputy Leader of the House) ","(14:55):"
147,1,0,0,0,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",1560," My question is to the Prime Minister. Does the minister for immigration enjoy your full confidence?","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[17]/question/talk.text/body/p","Mr DUTTON (Dickson—Leader of the Opposition) ","(14:58):"
148,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1560," Yes.","Minister for Immigration, Citizenship and Multicultural Affairs","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[17]/answer/talk.text/body/p","Mr ALBANESE (Grayndler—Prime Minister) ","(14:58):"
149,1,0,0,0,1,"Miller-Frost, Louise MP",296272,"Boothby","ALP","N/A",1560," My question is to the Prime Minister. How is the Albanese Labor government providing Australians with help to buy a home, and how has this been received? What are the barriers to this help being provided?","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/question/talk.text/body/p","Ms MILLER-FROST (Boothby) ","(14:58):"
150,0,1,0,0,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1560," We are indeed trying to do our best to help Australians to buy a home through our Help to Buy scheme. Im asked about how it has been received—shared-equity schemes—and indeed the Queensland LNP leader has said this:We will prioritise building an incentive framework to support home ownership, examining areas including first home-owner grants and shared responsibility schemes.He has backed it in. Jeremy Rockliff, the Tasmanian Premier, has said this: innovative programs like the successful MyHome shared-equity program, which helps Tasmanians build or purchase a property. So hes on board. Dominic Perrottet set up a scheme in New South Wales—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(14:59):"
151,0,1,0,0,1,"Mr Sukkar ",242515,"N/A","N/A","N/A","N/A","Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/talk.text/body/a/p","N/A","N/A"
152,0,1,0,0,1,"MemberInterjecting",53517,"N/A","N/A","N/A","N/A"," Order! The Prime Minister will pause. The member for Deakin has been on a warning. Hes been interjecting since then. He knows the place. Hell leave the chamber under 94(a). I wont have any more interjections, otherwise people will follow the member for Deakin.The member for Deakin then left the chamber.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/talk.text/body/p[4]","N/A","N/A"
153,0,1,0,0,1,"MemberContinuation","R36","N/A","N/A","N/A","N/A","Mr ALBANESE: The former premier Perrottet said this:Key workers, single parents and older singles will be able to have the security of homeownership … on the governments equity share in a property.He was certainly on board. But not everyone is on board. Those opposite have a policy where they speak about having super for homes. But it has a bit of history. The former prime minister Turnbull said this:My own view is that would be a thoroughly bad idea. Its not what the superannuation system is designed to achieve.I know those opposite havent always agreed with Malcolm, but, on this occasion, they did. The current Leader of the Liberal Party said this:I think Malcolm Turnbull has got it right. Its not good policy and I agree with him … you dont want to fuel the prices.The Deputy Leader of the Opposition said this:Young people need their super for retirement, not to try to take pressure off an urban housing bubble …The late shadow minister, the former member for Deakin, who has left us, said this:… inevitably all you do is push up housing prices …But its not just them, of course, because the Greens political party are also blocking this. The member for Griffith said on Insiders:We have enough homes for people to live in …They dont need any of that! But we went back to their 2022 election platform, and it says this:This is why the Greens will establish a Shared Equity Ownership Scheme …Notwithstanding the grandness, he then went on to say that you shouldnt have to win a lottery to secure a home. But his own website says this—wait for this one:An example of the Greens vision for housing in Brisbane … 2,000 homes available to any Brisbane resident and assigned by lottery, rented out at below-market rent.You dont need a lottery; you just need good policy. On that note, I ask that further questions be placed on the Notice Paper.","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/talk.text/body/p[6]","N/A","N/A"
154,0,0,1,0,1,"1560 Mr Sukkar ","N/A","N/A","N/A","N/A",1560,"1560 Mr Sukkar interjecting—","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/interjection[1]/talk.start","N/A","N/A"
155,0,0,1,0,1,"Dick, Milton MP ",53517,"Oxley","ALP","N/A",1561,"1561 Dick, Milton MP (The SPEAKER) 53517 Oxley ALP","Housing","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[10]/subdebate.1[18]/answer/interjection[2]/talk.start","N/A","N/A"
156,0,0,0,1,1,"Albanese, Anthony MP","R36","Grayndler","ALP","N/A",1561," Just briefly—because we wont be here for a couple of weeks, and I had a discussion with the Leader of the Opposition about this earlier today—with the fires continuing to burn in Victorias Western District, our thoughts are with the communities who are going through stress and anxiety. We hope that things continue to improve, but its a very volatile situation that they are facing there. At this time, were thinking of all the firefighters and other emergency services personnel for all they are doing. They are Australian heroes. They put themselves on the line for their communities. They put themselves at risk for the sake of friend, neighbour and stranger alike. They know what theyre up against, yet they keep going. Sadly, people in Victoria are all too familiar with bushfires, but, as we know, every fire is different, and every fire is unpredictable in its own way. What doesnt change is the advice to everyone in the area to do everything you can to stay up to date with warnings and forecasts. Do not take risks. Please follow the advice of all the local authorities and, above all, stay safe.I know I speak for every member in this place when I say that the Commonwealth is ready to work with the Victorian government to do whatever we can. Ill be meeting with the Victorian Premier tomorrow, in fact. I acknowledge the member for Hawke, who I dont think is back here, who left parliament to assist hands-on with the fires—in the tradition, to give absolute credit where credit is due, of the former prime minister Tony Abbott, who always pitched in at difficult times as well. I acknowledge the contribution of the member for Hawke in defending not just his local community but people in that region as well. Our thoughts are with all the people there.Tragically, some of the same regions have had bushfires and floods. At times in Victoria there were bushfires in one area and floods in another, which makes it extremely difficult for the professionals who are looking after them. Our thoughts will continue to be with them, and, on behalf of the Commonwealth, well continue to provide any support that is required. I know that therell be bipartisan support for that.","Victoria: Bushfires","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[1]/talk.text/body/p[1]","Mr ALBANESE (Grayndler—Prime Minister) ","(15:03):"
157,0,0,0,1,1,"Dutton, Peter Craig MP","00AKI","Dickson","LNP","N/A",1562," I join with the Prime Minister and thank him for his words. I, too, would encourage all of those in the affected regions to please make sure that they are up to date with the latest advice from the authorities to evacuate if necessary and to take care of each other and their neighbours, especially if they have elderly neighbours or people who arent as mobile, perhaps, as they could be.I want to thank the member for Gippsland for our discussion yesterday in relation to this matter as well. The rural fire brigade members are true heroes. Theyre unpaid. In between fires theyre attending motor vehicle accidents, farm accidents and drownings in pools or dams. Their work is phenomenal. They are really, again, under the pump. We do hope conditions continue to improve but, as we know, they can deteriorate very quickly. No doubt the authorities are doing all they can to keep people safe. I want to, along with the Prime Minister, acknowledge the work of the member for Hawke and wish him and his community and all Victorians all the very best at what is a very difficult time.","Victoria: Bushfires","STATEMENTS ON INDULGENCE","/hansard/chamber.xscript/debate[11]/subdebate.1/speech[2]/talk.text/body/p[1]","Mr DUTTON (Dickson—Leader of the Opposition) ","(15:06):"
