index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
194,0,1,0,0,1,"MemberInterjecting","DYW","N/A","N/A","N/A","N/A","Mr Burke: On direct relevance, Mr Speaker: this question doesnt refer to a trillion dollars of Liberal debt; this question doesnt refer to a Morrison recession— The Manager of Opposition Business makes a fair point of order. It didnt ask for alternatives or have, can I say, the range of topics of some previous questions. The Prime Minister has the call.","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[14]/answer/talk.text/body/p[4]","N/A","N/A"
195,0,1,0,0,1,"MemberContinuation","E3L","N/A","N/A","N/A","N/A","Mr MORRISON: Mr Speaker, I was simply making the point that all Australians, men and women, benefit from the tax cuts that Australia has now in place, and legislated for the future, as a result of the bold tax plan that was introduced by the Treasurer and legislated in this parliament. All I know is: the more you hear Labor spend, the more you hear them tax you.","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[14]/answer/talk.text/body/p[6]","N/A","N/A"
196,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7353,"7353 SPEAKER, The 10000","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[14]/answer/interjection[1]/talk.start","N/A","N/A"
197,0,0,1,0,1,"Burke, Tony, MP","DYW","Watson","ALP","N/A",7353,"7353 Burke, Tony, MP DYW Watson ALP","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[14]/answer/interjection[2]/talk.start","N/A","N/A"
198,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",7353,"7353 SPEAKER, The 10000","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[14]/answer/interjection[3]/talk.start","N/A","N/A"
199,1,0,0,0,1,"Thompson, Phillip, MP",281826,"Herbert","LNP","N/A",7353," My question is to the Minister representing the Minister for Employment, Skills, Small and Family Business. Will the minister outline how the Morrison governments plan for jobs is supporting a skilled workforce to drive the economic recovery by investing in training and apprenticeships?","Vocational Education and Training","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[15]/question/talk.text/body/p","Mr THOMPSON (Herbert) ","(14:47):"
200,0,1,0,0,1,"Andrews, Karen, MP",230886,"McPherson","LNP","N/A",7354," Before I answer that question, on behalf of every member of this place can I thank the member for Herbert for his service to our nation in his previous role. I understand that today is his Alive Day and marks 11 years since he was badly injured by an IED in Afghanistan. Overcoming such adversity and going on to be an absolute champion for his local community in this place is a testament to his character. He stands up for his constituents, and Im very proud to have him as a colleague. I of course thank him for his question today, and I know that hes also very passionate about apprenticeships and traineeships, and, specifically, opportunities to support people in North Queensland, and particularly those school-leavers who will graduate, will finish school, next month.The good news is that anyone looking to enter a trade or to continue vocational education now has more support and choice than ever before, because, from the start of this health and economic crisis, weve been backing our apprentices and our trainees, to make sure that they stay in work and training through our Supporting Apprentices and Trainees wage subsidy. This wage subsidy provides support for about 180,000 apprentices and trainees across 90,000 businesses. Its been essential to help keep young Australians in employment, and its ensuring we retain the skilled workers we need to drive our economic recovery. But we know that more apprentices are needed to drive that recovery, and thats why, in the budget this year, we provided an extra $1.2 billion to support 100,000 new apprenticeship commencements. Employers will be eligible for up to half the wages for a new or recommencing apprentice or trainee until the end of September next year. This means more opportunity for jobseekers and for our young workers about to enter the workforce during this incredible period of uncertainty.Of course, were also backing those older Australians who want to reskill with our dedicated incentive to encourage adult apprenticeships, and there are currently more than 70,000 apprentices aged 25 to 45 and 15,000 apprentices aged over 45. In fact, when the Prime Minister was on the Gold Coast last week, at Neumann Steel in my electorate, he actually met an apprentice who had just become a grandfather. Neumann Steel is a fantastic manufacturing business. They currently employ six apprentices and envisage taking on more. We have a real plan for Australias economic recovery. (Time expired)","Vocational Education and Training","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[15]/answer/talk.text/body/p[1]","Mrs ANDREWS (McPherson—Minister for Industry, Science and Technology) ","(14:48):"
201,1,0,0,0,1,"Burns, Josh, MP",278522,"Macnamara","ALP","N/A",7354," My question is to the Prime Minister. Dominique from Port Melbourne works in the higher education sector. She says that half of her pay after tax goes straight to child care for her two children, which is almost the same as the familys weekly mortgage payment. Why did the Prime Minister design a childcare scheme in which fees are so expensive that they cost almost as much as a familys mortgage?","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[16]/question/talk.text/body/p","Mr BURNS (Macnamara) ","(14:51):"
202,0,1,0,0,1,"Ley, Sussan, MP","00AMN","Farrer","LP","N/A",7354," Can I thank the member for Macnamara for his question and remind him and the families that he represents of the $900 million that we have particularly dedicated to communities in Victoria when it comes to accessing child care. Its very important that those high-quality early learning and care centres are open at the other side of this pandemic. Its vitally important that the educators are supported, as they are, by JobKeeper, and its vitally important for the constituents and the families that rely on child care that we as a government care about tax cuts, that we care about giving them back more of their money, that we care about affordability. Thats why, when we designed the childcare system over two years ago, we had that very much in mind. We recognised that workforce participation was vital, and, as I said, that was part of the reforms that we had in mind.Our tax cuts reinforce these benefits for families because they recognise that there are women who dont have children, that there are women who choose child care outside the system, and that there are mums and dads who stay at home, and thats why our tax cuts are supporting those families. The advantage is that they dont impose choices on families. I just want to mention that, side by side with the early education and care system that we introduced following the reforms in 2018, and make the point, as I have done previously—but Labor doesnt seem to be listening to it—that what we have done is deliver a 3.2 per cent reduction in out-of-pocket costs. What we have done is introduce a means tested model, because we recognise that these are difficult decisions for families and we should support them in the best way possible, but we should support families on middle and lower incomes for whom child care can be vital in the development of their children, and thats what were doing with means testing. And remember that 84 per cent of all families never reach the childcare cap, so the vast majority of families are being extremely well supported by our government.Going back to female participation—I want to end on this point—in designing the system, of course female participation in the workforce was vital, so we are delighted that the proportion of female parents reporting more than 48 hours of activity a fortnight rose from 56 per cent prior to the introduction of the package to 63 per cent in November last year. We will continue to work with the wonderful people who are part of our early education and care system as we support them, their families and the people that the member represents.","Child Care","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[16]/answer/talk.text/body/p[1]","Ms LEY (Farrer—Minister for the Environment) ","(14:51):"
203,1,0,0,0,1,"Allen, Katrina, MP",282986,"Higgins","LP","N/A",7355," My question is to the Minister for Health. Will the minister please update the House on how the Morrison government is guaranteeing the essential services that Australians rely on through the provision of increased access to vital mental health services and support?","Mental Health","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[17]/question/talk.text/body/p","Dr ALLEN (Higgins) ","(14:54):"
204,0,1,0,0,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",7355,"Mr HUNT ( Flinders — Minister for Health and Minister Assisting the Prime Minister for the Public Service and Cabinet ) ( 14:54 ): I want to thank the member for Higgins, who, as a nationally leading paediatric researcher, understands essential services and understands in particular that the provision of mental health is one of the most essential of services that Australia can provide. In particular, in any one year we know that mental health is a challenge for all of us in all of our electorates. Four million Australians have some form of mental health challenge. This year, of course, it has been harder than at any time since the Second World War. We have seen, in the four weeks just finished, a 31 per cent increase in Medicare mental health services in one state alone: in Victoria. Weve seen a national increase of 14 per cent. Outside of Victoria that national average was balanced out by an eight per cent increase in New South Wales and a seven per cent average across the other six states. So what we can see is that there is a profound impact across the country, but in particular in Victoria its at roughly four times the rate of growth of other states, and thats a significant and undeniable consequence that we all have to address, recognise and respond to.At the same time, when we look at the comparison of Kids Helpline we see a 31 per cent increase in Kids Helpline services in Victoria as opposed to other states and territories. We see a 77 per cent increase in Beyond Blue services in Victoria as opposed to the rest of the country. Against that basis what weve done is invested $5.7 billion in the budget, an increase of half a billion dollars, in mental health services to help meet these needs, to support these needs, to add to the capacity thats available.Telehealth, in particular, has been made available, with now well over 35 million services, of which we see that mental health is a very major component. In addition to that, what weve also seen, beyond telehealth, is the addition of $100 million for doubling the Medicare better access services in Australia for psychological support. Then in Victoria, where theres an additional need, theres $44 million which has been put over and above everything else, and that includes $17 million for services such as Beyond Blue and Kids Helpline to provide that support, to provide that belief that we can get through this most difficult of lockdowns in that state. What we see as well is that over a period of three weeks weve set up, and were now operating, 15 new Head to Health clinics in Victoria. All of these things are helping to protect and support the mental health of Australians.","Mental Health","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[13]/subdebate.1[17]/answer/talk.text/body/p[1]","N/A","N/A"
