"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"1","0","0","0","0","0","0","1","MAHONEY, Gerald","KLC","N/A","N/A","N/A","383","In view of the irregular running of steamers carrying secondclass mail matter to Tasmania, I ask the PostmasterGeneral whether he will take steps to arrange for such mail matter to be carried to Tasmania by aeroplane? If not, why not?","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","THORBY, Harold","KWC","N/A","CP","N/A","383","I am not aware of the altered conditions that prevail.","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MAHONEY, Gerald","KLC","N/A","N/A","N/A","383","The honorable gentleman should be aware of them.","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/interjection/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","THORBY, Harold","KWC","N/A","N/A","N/A","383","I do not pretend to keep abreast of all the altered timetables in operation owing to the restrictions imposed by the coal strike. I know that certain railway and shipping services have been curtailed and that the public has had to suffer some inconvenience thereby. The department is doing everything in its power to maintain the best possible mail services.","TASMANIAN MAIL SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[6]/answer/continue/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCALL, William","KOQ","N/A","N/A","N/A","383","I ask the Acting Minister for Information whether the new censorship rule now being applied to Communist newspapers is also being applied to the Daily News, of Sydney, the chairman of the board of directors of which is Mr. Nelson, a Communist? Is that newspaper the official organ of the Australian Labour party?","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GULLETT, Henry","KFS","N/A","UAP","N/A","383","The reply to the first part of the question is  No . I am informed that the Daily News, of Sydney, is now under direct Communist control.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","383","That is a lie!","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","383","The honorable member must withdraw that remark and apologize for having made it.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","383","I withdraw.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","383","The honorable member must apologize.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","383","To whom?","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","383","To the House, for having used an expression that is unparliamentary without any provocation whatever.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FORDE, Francis Michael","F4U","N/A","N/A","N/A","383","The Prime Minister used provocative expressions last night.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","SPEAKER, Mr","10000","N/A","N/A","N/A","383","Order! Does the honorable member for East Sydney apologize?","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","383","Yes.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GULLETT, Henry","KFS","N/A","N/A","N/A","383","I cannot say whether the Daily News is the official organ of the Australian Labour party of New South Wales.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","383","It is; and it is not under Communist control at all.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[6]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GULLETT, Henry","KFS","N/A","N/A","N/A","383","I have reason to believe that it is.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FORDE, Francis Michael","F4U","N/A","N/A","N/A","383","The Minister knows that it is not.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WARD, Edward","KX7","N/A","N/A","N/A","383","He also knows that his statement is untrue.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[1]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Later:","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCALL, William","KOQ","N/A","N/A","N/A","383","Has the Acting Minister for Information been informed that the secretary of the Miners Federation is chairman of directors of the Daily News?","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","383","That is not true! He is not chairman.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/interjection[1]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCALL, William","KOQ","N/A","N/A","N/A","383","I mean the president of the Miners Federation, Mr. Nelson.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","383","The honorable member should use his terms correctly.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/interjection[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","MCCALL, William","KOQ","N/A","N/A","N/A","383","Is the Minister aware that Mr. Nelson applauded Russias defeat of Finland and was extolled by the Moscow radio for his utterance? I desire to know from the Minister if this is the same Mr. Nelson, who was the principal selected and endorsed candidate for the Labour party at the recent annual elections of members to the Upper House of New South Wales?","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/question[2]/continue[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GULLETT, Henry","KFS","N/A","UAP","N/A","383","I should be pleased, as far as I can, to obtain answers to the honorable members questions.","DAILY NEWS","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[7]/answer[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","HOLLOWAY, Edward","KHL","N/A","N/A","N/A","384","Will the Minister for the Army inform mewhether it is a fact that certain menwho enlisted in the Australian Imperial Force, who had been only two weeks in camp, were sent abroad without receiving final leave to say farewell to their parents? If it is a fact, will the honorable gentleman try, in the interests of the parents of the boys, to obviate any such happening in the future?","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","STREET, Geoffrey","KVN","N/A","UAP","N/A","384","I find it difficult to believe that such a thing has occurred. All troops are given embarkation leave of six days in their home town, if possible. I know of no case in which that rule has been departed from, but if the honorable gentleman can bring cases under my notice, I shall inquire into them. I assure him that if such a thing has occurred it will not be repeated.","AUSTRALIAN IMPERIAL FORCE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[8]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","JENNINGS, John","KK7","N/A","N/A","N/A","384","In view of the fact that certain Communist literature is being distributed in the letterboxes of people, resident in various suburbs of Sydney, I ask the AttorneyGeneral whether any action will be taken to prevent it? The leaflet to which I refer is being distributed by the Communist party of Australia.","COMMUNIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[1]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HUGHES, William Morris","DQC","N/A","UAP","N/A","384","The honorable member has given me a leaflet which I assume is typical of the kind of literature to which he has referred. In my opinion the distribution of such printed matter should be prohibited. I shall do what I can to stop it.","COMMUNIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/answer[1]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","384","I ask the PostmasterGeneral a question relating to literature which is being distributed. The leaflet which I produce carries the title, Communism: its aims, and methods. There is, in this leaflet, a most serious allegation against the loyalty of the officers of the honorable gentlemans own department. I ask him whether has has seen the leaflet, which contains the following specific statement:","COMMUNIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In the General Post Office the great nerve centre of our postal, telegraphic and telephone communications under the guise of loyal servants of the people, the agents of Communism await the zero hour. When it arrives, they will be able to cut all communications, hamstring any efforts to rally the armed forces that have not been seduced from their allegiance, and dislocate and paralyse the commercial, industrial and social life of the country. Then the revolution will begin in dead earnest.","COMMUNIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[2]/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","1","CURTIN, John","009FQ","N/A","N/A","N/A","384","I ask the PostmasterGeneral if there is, to his knowledge, any evidence at all which would warrant this foul aspersion being made against officers and employees of an important government instrumentality? If there is no such evidence, will he, in justice to the members of the Commonwealth Public Service, see that those responsible for what would then be a libellous pamphlet who appear to be the Australian Democratic Front, of 39 Martinplace, Sydney are dealt with as contributing to a state of civil disorder?","COMMUNIST LITERATURE","QUESTIONS","/hansard/chamber.xscript/debate[4]/subdebate.1[9]/question[2]/para","N/A","N/A"
