"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"1","0","0","0","0","0","0","1","RILEY, Edward","KYV","N/A","ALP","N/A","259","asked the Minister for  Trade and Customs, upon notice","SHEET GLASS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[25]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","RILEY, Edward","KYV","N/A","N/A","N/A","N/A","What was the total value of sheet glass imported into the Commonwealth during the years 19234 and 19245 also for the period 1st July to 31st December, 1925? ","SHEET GLASS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[25]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","PRATTEN, Herbert","K1J","N/A","NAT","N/A","259","The information is being obtained. I might explain that as the honorable members question relates to figures up to 31st December, 1925, it is necessary to collect interstate information to that date. ","SHEET GLASS","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[25]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","COLEMAN, Percy","JZK","N/A","N/A","N/A","259","asked the PostmasterGeneral, upon notice ","LAKEMBA TELEPHONE EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[26]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","When will the construction of the Lakemba Telephone Exchange be commenced? ","LAKEMBA TELEPHONE EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[26]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","GIBSON, William","KAY","N/A","CP","N/A","259","Inquiry will be made, and the desired information furnished as early as possible. ","LAKEMBA TELEPHONE EXCHANGE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[26]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","FORDE, Francis Michael","F4U","N/A","N/A","N/A","259","asked the Minister for Works and Railways, upon notice  1.When did tenders close for the erection of a new telephone exchange at Brisbane, and why was Queensland granite not mentioned as one of the approved materials? 2.What other Commonwealth buildings is it proposed to erect in Brisbane in the near future? 3.Will he have inquiries made as to the suitability of the Gracemere granite Ulam marble for use in the proposed new post office and Commonwealth Bank, Brisbane, and if the report is favorable will action be taken to have these materials included in the approved list?","QUEENSLAND BUILDING STONE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[27]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","1","HILL, William","KHG","N/A","CP","N/A","259","The answers to the honorable members questions are as follow :  1.Tenders have not closed. They will be received on 25th January. The conditions of tender provide for an alternative tender to be submitted for the use of Rockhampton granite in the building. 2.The only future Commonwealth buildings so far projected which will be associated with the telephone exchange will be two buildings to be undertaken in sections to replace the existing General Post Office buildings now becoming obsolete for their purpose. It is anticipated also that the Commonwealth Bank may in the near future commence erection of a new building on a site adjoining the telephone exchange. 3.Gracemere granite and Ulam marble are known to the department, and their possible use in Commonwealth buildings in which materials of that class may be required will receive earnest consideration.","QUEENSLAND BUILDING STONE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[27]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","1","SCULLIN, James Henry","F4Q","N/A","N/A","N/A","259","asked the Minister representing the Minister for Home and Territories, upon notice. ","EXTENSION OF PACIFIC ISLAND SHIPPING SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[28]/question/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Whether, before entering into a contract for the Pacific Island shipping service, he will consider the question of calling for alternative tenders on a basis which would provide for an extension of the Papua and New Guinea steamship service to Melbourne? ","EXTENSION OF PACIFIC ISLAND SHIPPING SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[28]/question/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","1","MARR, Charles","KMW","N/A","NAT","N/A","259","Yes. ","EXTENSION OF PACIFIC ISLAND SHIPPING SERVICE","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[28]/answer/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","High Court Judgment","DEPORTATION LITIGATION: PAPER","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/para","N/A","N/A"
"0","1","0","0","0","0","0","1","LATHAM, John","KZO","N/A","NAT","N/A","259","The honorable member for Maribyrnong (Mr. Fenton) asked me last week to place upon the table of the House the reasons of the learned judges of the High Court for their judgment in the cases ex parte Johnson and ex parte Walsh. I now place those reasons upon the table of the House. ","DEPORTATION LITIGATION: PAPER","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/answer/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RILEY, Edward","KYV","N/A","ALP","N/A","260","Will the Minister have the judgment printed ? ","DEPORTATION LITIGATION: PAPER","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/answer/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRUCE, Stanley","F4B","N/A","N/A","N/A","260","It goes to the Printing Committee. ","DEPORTATION LITIGATION: PAPER","QUESTIONS","/hansard/chamber.xscript/debate[1]/subdebate.1[29]/answer/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The following papers were presented:","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","High Court Reasons for judgment in cases of Messrs. Johnson and Walsh, detained in custody pending deportation.  Northern Territory Acceptance Act and Northern Territory (Administration) Act Ordinance No. . 2 of 1926 Meat industry encouragement.","N/A","PAPERS","/hansard/chamber.xscript/debate[2]/quote/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","WATKINS, David","KX9","Newcastle","N/A","N/A","260",". I move  1.That a select committee be appointed to inquire into the claim of H. Dean and Sons, of Mayfield, Newcastle, New South Wales, against the War Service Homes Department. 2.That such committee consist of Sir Elliot Johnson, Mr. E. C. Riley, Mr. Gardner, Mr. Coleman, Mr. Thompson, Mr. Watson, and the mover, five to form a quorum ; with power to send for persons and papers and records and examine judgments in connexion therewith, to adjourn from place to place; and have leave to report from time to time its proceedings and the evidence taken ; and that such committee do report this day three months. I submitted this motion in the last Parliament, but it was not brought to finality. I have reintroduced it in the hope that the Government will not again resort to whipping its supporters to vote against a private members motion, and thus deny to a citizen the right to appeal to the highest court in the land the Parliament of the Commonwealth.For the benefit of honorable members who are new to this House, I shall briefly recapitulate the circumstances of the case, and I hope that honorable members will base their opinions upon the moral aspects of the claim rather than upon legal intricacies. The firm of Henry Dean and Sons was established as manufacturers of pipes and bricks in the Newcastle electorate, and was requested by the War Service Homes Commission to discontinue pipe making and enter into a contract to supply the whole of its output of bricks to the Government. Mr. Henry Dean demurred, and stated that he had private contracts for the supply of a portion of his output of bricks. The correspondence shows that at no time was he desirous of making a contract with the Government, but the departmental officers, who apparently were very well satisfied with the quality of his bricks, repeatedly urged him to make an agreement with the commission. The proof of that is supplied by the following letter:","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","War Service Homes Commission,  Newcastle District Office, Carrington Chambers, Wattstreet, Newcastle, 24th July, 1920. Messrs. H. Dean and Sons, Pottery, Mayfield Dear Sir, The quantity of bricks being supplied by you to this Commission is very unsatisfactory. We are of the opinion that is partly due to your being under the impression that our business is only temporary, and therefore do not consider it good business to yourself to give us absolute preference. We wish to assure you that our constructional programme is permanent, and our requirements will only be met by the receipt of 250,000 bricks per week for at least ten (10) years, and a continuance after that of a slightly less quantity for an indefinite period. It is not the policy of the Commission to acquire brickworks or commence new works of sufficient capacity to supply the whole of our requirements. This policy will only be adopted as a last resource. We are in a position to make an agreement with you to accept the maximum quantity of bricks for which you are in a position to guarantee delivery, say, from 50,000 to 75,000 per week for three (3), five (5), or more years. An agreement to this effect would enable you to extend your plant, if necessary, and would guarantee your output. We would ask you to give this matter your full consideration, the decided advantage of such an arrangement being most obvious. Yours faithfully, (Signed) N. H. Cook, District Officer","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","F4B","N/A","N/A","N/A","N/A","Later correspondence indicates that at last he was persuaded to make a contract. I quote the following letter: ","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Messrs. Henry Dean & Sons,  Brickworks, Waratah Dear Sirs, We would advise you that you supplement or vary the agreement of which we have written the following as an indication according to what you consider a fair basis. We, the undersigned, hereby agree to supply bricks of quality and size to. submitted sample. We also agree to supply bricks at the rate of 200,000 per month from the 1st October, 1920, to the 1st April, 1921; and after that date we agree to supply 250,000 bricks per month until the 1st October, 1923, the price to bo 63s. per thousand for good quality common as sample, War Service Homes Commission to take delivery at kiln. We agree to load all lorries or drays with all dispatch. The following will be the only recognized conditions that will vary this agreement: We would ask you to go into this matter, and enlarge on the above as you consider necessary, returning same to us. Yours faithfully, (Signed) N. H. Cook, District Officer","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/quote[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","None","F4B","N/A","N/A","N/A","N/A","Another letter, written on the 13th September, shows that Mr. Dean still demurred at making this contract ","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Messrs. Henry Dean and Sons,  Brickworks, Kerrstreet, Waratah Dear Sirs, I wish to acknowledge receipt of your letter of the 11th inst., and note that you are not agreeable to arranging a contract. You actually state you are not in a position to make one. From the interviews we have had, I was under the impression you were prepared to grant this Commission your whole output, therefore we cannot understand why you are not in a position to make a contract, as it would hold good whether your output was nil or 100,000 per week. As we must, and intend, to assure our brick supply, and if necessary will commence construction of works large enough to supply our whole output, we would be glad to know if we are to rely on you for bricks or not. As a business man you . will, of course, realize that your word is not sufficient for us, and it is necessary that matters be arranged definitely by contract. We realize it will be necessary for you to use a large proportion of your bricks on your work, until such time as they are completed. We shall he glad to hear from you. Yours faithfully, (Signed) N. H. Cook, District Officer","Claim of H. Dean and Sons","WAR SERVICE HOMES COMMISSION","/hansard/chamber.xscript/debate[3]/subdebate.1/speech[1]/quote[3]/para[1]","N/A","N/A"
