index,question_flag,answer_flag,interjection_flag,speech_flag,chamber_flag,name,name.id,electorate,party,role,page.no,content,subdebateinfo,debateinfo,path,Speaker,Time
145,0,1,0,0,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",5002," Im not aware that any person who has been infected has been vaccinated, and I think that thats a noncontroversial statement. What I am noticing here is that there are two implications which are coming through today. The first is that the opposition is indicating that, in some way, shape or form, if the Commonwealth were operating the quarantine system, the result would be different. We think all of the states and territories have been doing an excellent job. All of the states and territories— Id just say to the minister: hes making some observations, and I understand he wants to do that, but he cant do that when he wasnt asked that question. He was asked a very specific question. I do say to the member for Lalor, the minister can come back either at the dispatch box or by way of a written answer. But it was a very specific question.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[1]","Mr HUNT (Flinders—Minister for Health and Aged Care) ","(14:42):"
146,0,1,0,0,1,"Mr Hunt ","N/A","N/A","N/A","N/A","N/A","Mr Hunt interjecting— You said you believe you answered it in your first sentence? In that case, thats the end of the matter.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[3]","N/A","N/A"
147,0,1,0,0,1,"MemberInterjecting","00AMV","N/A","N/A","N/A","N/A","Mr Hunt: I was then adding— No, thats the end of the matter.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[5]","N/A","N/A"
148,0,1,0,0,1,"Mr Hunt ","N/A","N/A","N/A","N/A","N/A","Mr Hunt interjecting— No, thats the end of the matter. You just told me you answered it in the first sentence.","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/talk.text/body/p[7]","N/A","N/A"
149,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5003,"5003 SPEAKER, The 10000","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[1]/talk.start","N/A","N/A"
150,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5003,"5003 SPEAKER, The 10000","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[2]/talk.start","N/A","N/A"
151,0,0,1,0,1,"Hunt, Greg, MP","00AMV","Flinders","LP","N/A",5003,"5003 Hunt, Greg, MP 00AMV Flinders LP","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[3]/talk.start","N/A","N/A"
152,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5003,"5003 SPEAKER, The 10000","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[4]/talk.start","N/A","N/A"
153,0,0,1,0,1,"SPEAKER, The",10000,"N/A","N/A","N/A",5003,"5003 SPEAKER, The 10000","COVID-19: Vaccination","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[9]/answer/interjection[5]/talk.start","N/A","N/A"
154,1,0,0,0,1,"Hammond, Celia, MP",80072,"Curtin","LP","N/A",5003," My question is to the Minister for Defence. Would the minister please update the House on the Defence Forces Operation COVID-19 Assist and advise how the Morrison government is working to keep Australians safe during the pandemic?","COVID-19: Australian Defence Force","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[10]/question/talk.text/body/p","Ms HAMMOND (Curtin) ","(14:43):"
155,0,1,0,0,1,"Dutton, Peter, MP","00AKI","Dickson","LNP","N/A",5003," I thank the honourable member for her question. Like all Australians, Im incredibly proud of the work that the Australian Defence Force have done right across the country, not only in relation to the fires and floods and a cyclone but, most importantly, in their continued effort in relation to the COVID-19 response. The work of the Australian Defence Force, where they have provided support to Australians, not just in Victoria, has been quite remarkable and they should be commended. In many cases, theyve spent a lot of time away from their family and friends. They have held up the best in our Australian Defence Force, and we should be very proud of that.I also want to acknowledge the efforts of Commodore Eric Young CSC, RAN for his work in the vaccine operations centre—the work that he has done in leading the people within that centre, providing his special support in logistics and planning—and the whole team that works with him. Defence vaccine delivery teams have delivered vaccines in 181 aged- and disability-care centres. Sometimes these are very, very difficult cases, particularly those with disabilities who have comorbidities and other health needs and issues and anaphylactic reactions in some cases. All of that needs to be taken into consideration by the health teams as they roll out that vaccination program.The Australian Defence Force has provided significant efforts in protecting the cybersecurity and providing advice and assistance in this regard to key entities involved in the vaccine supply chain through the Australian Cyber Security Centre. Its almost unbelievable to conceive that organised criminal groups and, indeed, state actors would seek to exploit the health information and patient records of aged-care facilities, of health facilities and of state health authorities that hold important, confidential and essential information, but that is the case. So the work of the Australian Defence Force, along with the staff of the Department of Home Affairs, is absolutely crucial.Operation COVID-19 Assist has seen the ADF deliver significant support to the Victorian government throughout the pandemic. Over the course of the pandemic, almost 4,000 ADF members have been deployed in Victoria as part of the operation. Since the start of the pandemic, those personnel have undertaken tasks in Victoria, including planning and logistics support to the Victorian government, manufacturing face masks, border control, quarantine compliance, clinical testing, community engagement, contact tracing, support to Ambulance Victoria, logistical and clinical support to the Aged Care Response Centre and vaccination of aged-care and disability residents. As we speak, 218 personnel are employed in Victoria currently providing support, in particular, to the Victorian Police.","COVID-19: Australian Defence Force","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[10]/answer/talk.text/body/p[1]","Mr DUTTON (Dickson—Minister for Defence and Leader of the House) ","(14:44):"
156,1,0,0,0,1,"Butler, Mark, MP","HWK","Hindmarsh","ALP","N/A",5004," My question is to the Prime Minister. The infection which sparked Melbournes latest outbreak was caused by aerosol spread of the virus in hotel quarantine in Adelaide, the latest in a series of outbreaks caused by poor ventilation in hotel quarantine. Given the Prime Ministers refusal to create a safe national quarantine system, why has the Prime Minister failed to implement strong national standards on ventilation to prevent these repeated outbreaks from hotel quarantine?","COVID-19: Quarantine","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[11]/question/talk.text/body/p","Mr BUTLER (Hindmarsh—Deputy Manager of Opposition Business) ","(14:47):"
157,0,1,0,0,1,"Morrison, Scott, MP","E3L","Cook","LP","N/A",5004," I dont accept the assertions made by the member in posing that question. The matters involving the source of this latest infection have been considered by the South Australian state government, and I note that they have just noted that their protocols were followed.I also note that the recommendations that were provided by the Halton review to establish a national facility were adopted by national cabinet and, in particular, by the Commonwealth government. On the facility at Howard Springs, at a cost of some $1.5 billion—to pick up on a question that was asked yesterday—I am advised that their capacity will be at 2,000 this month. That capacity wont be realised for some time yet in terms of the number of people there, but that capacity has been reached—to go from 850 to 2,000. That was the recommendation of the review on international quarantine facilities around the country. The member will be aware that, a number of weeks ago, the Victorian government put forward what I think is a very favourable proposal. One of the important things about that proposal is that it does not propose that hotel quarantine be discontinued. It says that this facility be put in place in addition to hotel quarantine facilities. So we will continue to implement those recommendations from the review, and we will continue to work with the states and territories to support them with the work that they do and, indeed, undertake the work that we are responsible for.","COVID-19: Quarantine","QUESTIONS WITHOUT NOTICE","/hansard/chamber.xscript/debate[9]/subdebate.1[11]/answer/talk.text/body/p[1]","Mr MORRISON (Cook—Prime Minister and Minister for the Public Service) ","(14:47):"
