"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","1","0","0","0","0","0","1","0","50","O'SULLIVAN, Neil","JZI","N/A","LP","N/A","145","All that I know about the suggested provision of an Australian residence for Her Majesty, Queen Elizabeth the Second, is what I have read in the press. The matter has not been considered by the Government. I am sure that many formalities and preliminaries would have to be considered first. For example, the personal wishes of the Queen would have to be consulted, and the views of the United Kingdom Government would have to be obtained. Although I am sure that an overwhelming majority of the Australian people would be delighted to see the Queen, as Queen of Australia, have her own residence in this country, I am afraid that the immediate prospect of such an arrangement is most unlikely.  ","ROYAL RESIDENCE IN AUSTRALIA.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[7]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","51","WRIGHT, Reginald","KBW","N/A","N/A","N/A","145","Last year, the Government decided to lift the pay-roll level at which employers would be exempt from the payment of pay-roll tax. A large proportion of those who had paid the tax were thereby exempted from its application, but I am informed that the Commissioner of Taxation still requires persons who are no longer liable to pay the tax to furnish returns. Will the Minister representing the Treasurer examine the necessity for the continuance of that procedure, which is apparently wasteful, with a view to giving relief from it?  ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[1]/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","52","SPOONER, William","K7A","N/A","LP","N/A","145","I shall be happy to make representations to the Treasurer along the lines that the honorable senator has suggested.  ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer[1]/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","53","GUY, James Allan","KFW","N/A","N/A","N/A","145","asked the Minister representing' the Treasurer, upon notice -  ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","53","GUY, James Allan","KFW","N/A","N/A","N/A","145","What amounts were collected by the Commonwealth in petrol tax for the years 1951-52 and 1952-53, and what proportion of the tax was made available to each State during the years mentioned?  ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/question[2]/quote/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","54","SPOONER, William","K7A","N/A","N/A","N/A","145","The Treasurer has supplied the following answer: -  ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","54","SPOONER, William","K7A","N/A","N/A","N/A","145","The total collections of customs and excise duties on motor spirit in 1951-52 and 1952-53 were £26,490,554 and £27,334,195 respectively. The Commonwealth Aid Roads grants paid to the States in these years were -  In addition £626,000 in 1951-52 and £702,000 in 1952-53 was spent on strategic roads and roads of access to Commonwealth property and upon the promotion of road safety. ","TAXATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[8]/answer[2]/quote/para[1]","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","55","SEWARD, Harrie","K5T","N/A","N/A","N/A","145","Can the Minister representing the Postmaster-General say whether a quantity of steel rails has been forwarded to Western Australia recently by, or on behalf of, the Postmaster-General's Department for use as telephone poles in the Kalgoorlie area? If so, from which State or States have they been obtained? What is the weight of the total consignment? Are the rails being forwarded by ship to Fremantle and then by road to Kalgoorlie, a distance of 370 miles? If so, what will be the freight and handling charges for each ton delivered at Kalgoorlie or other destinations? What would the charges have been if the rails had been sent by ship to Fremantle and then by rail to Kalgoorlie or destination or entirely by rail by the Trans-continental Railways?  ","TELEPHONE SERVICES.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","56","COOPER, Walter","JQP","N/A","CP","N/A","146","The honorable senator was good enough to inform me that he proposed to ask several questions on this matter. The Postmaster-General has furnished me with the following information: -  ","TELEPHONE SERVICES.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","56","COOPER, Walter","JQP","N/A","CP","N/A","146","No delivery to this department in Western Australia of steel beams or rails has been made during the past twelve months. Some steel beams which were imported in 1951, and which were delivered direct to Fremantle from overseas, were recently forwarded from Fremantle by road to points between Southern Cross and Kalgoorlie. This was the most economical arrangement possible because beams had to be delivered at points of erection for poles.  ","TELEPHONE SERVICES.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[9]/answer/quote/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","57","AYLETT, William","K0Z","N/A","N/A","N/A","146","I direct a question to the Minister representing the Minister for Immigration. Immigrants coming to this country include natives of Holland who fought with the Dutch underground forces during the war under the direction of the British. After the invasion and the recapture of Holland, many of them fought with the British forces. I should like to know whether such immigrants are eligible for naturalization upon fulfilment of the two years' residential qualification?  ","IMMIGRATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","58","SPICER, John","K6Z","N/A","LP","N/A","146","I am afraid I cannot answer that question immediately, but I shall make inquiries from the Minister for Immigration and inform the honorable senator of the result.  ","IMMIGRATION.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[10]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","1","0","59","RANKIN, Annabelle","K28","N/A","LP","N/A","146","asked the Minister representing the Minister for the Navy, upon notice -  ","ROYAL AUSTRALIAN NAVY.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","59","RANKIN, Annabelle","K28","N/A","LP","N/A","146","What ships of Her Majesty's Australian Navy will be permanently based at Darwin or will he visting there during the next few months?  ","ROYAL AUSTRALIAN NAVY.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/question/quote/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","1","0","60","SPOONER, William","K7A","N/A","LP","N/A","146","The Minister for the Navy has supplied the following answer to the honorable senator's question: -  ","ROYAL AUSTRALIAN NAVY.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","60","SPOONER, William","K7A","N/A","LP","N/A","146","It is the policy of the Navy to keep warships in northern waters for training and policing duties and for showing the flag. In accordance with this policy the Royal Australian Navy frigate Condamine left Sydney for Darwin on Monday, the 5th April, to relieve the frigate Hawskesbury for training in northern waters and for general patrol duties. She will arrive at Darwin on Sunday, the 18th April, and the Hawkesbury will reach Sydney on the 22nd April. Condamine would be the fourth Royal Australian Navy frigate to serve on patrol there in the last twelve months. The frigates would be assisted in their work by smaller craft, one of which is a fast armed patrol boat which has recently undergone complete overhaul. Ships of the Royal Australian Navy regularly passed through the northern area on their way to and from Korea. The aircraft carrier Vengeance, the battle-class destroyer Ansae and the tribal-class destroyer Bataan would visit Darwin and the northern islands on their way back to Sydney after they had handed the Royal liner Gothic over to ships of the East Indies station near Cocos Island on Monday. The survey ship Warrego has also been allotted for duty on the north-west coast of Western Australia. On her way to Exmouth Gulf she would call at Cairns and Darwin. Relative to the development of Darwin as a naval base the essential naval base facilities have been provided at Darwin and could quickly be got ready to service a fleet. Wharf and workshop facilities, the fuel tank farm and other operational facilities are in an efficient state. It is a credit to all who mail the establishment and the officers and their men should be complimented for the good job they are doing.  ","ROYAL AUSTRALIAN NAVY.","QUESTIONS","/hansard/chamber.xscript/debate[2]/subdebate.1[11]/answer/quote/para","N/A","N/A","N/A"
