"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","102","HAYS, Herbert","KOJ","Tasmania","N/A","N/A","278","When this Bill becomes law a solicitor will have the right to call witnesses, and. in the interests of his clients he may, if necessary, summon a public accountant: It would not be correct to allow any accountant to appear . in the Bankruptcy Court unless he were called as a witness; otherwise how would the number be limited. I support the clause as it stands.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","103","THOMPSON, William","K8P","Queensland","N/A","N/A","278","I know of instances where, owing to suspicious circumstances, a public accountant, who is an official trustee of an estate with all the data at his fingers' ends, has had to employ a solicitor or barrister to present a case that he himself could have presented infinitely better.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","104","BENNY, Benjamin","K1W","N/A","N/A","N/A","278","A solicitor or a barrister knows the weight of evidence.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[10]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","105","THOMPSON, William","K8P","N/A","N/A","N/A","278","In some instances a public accountant would put a case better than would any barrister or solicitor. I do not know what is the legal etiquette of the Bankruptcy Court, but if the suggested amendment can be inserted in the clause it will be a step in the right direction.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[10]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","106","BENNY, Benjamin","K1W","South Australia","N/A","N/A","278","I support the sub-clause as it stands. Public accountants do not really know the weight of evidence, and do not understand how to call evidence. Only barristers-at-law, solicitors, and. attorneys should have the right to practice in a Court exercising bankruptcy jurisdiction. The right to conduct these cases should be given to responsible officers of the Court who are in turn responsible to the Judge. The Bankruptcy Court is a branch of the High Court of Australia, and the legal profession are responsible for the evidence they bring before it. There is a certain responsibility attachable to them. We should permit not outsiders, but only people who understand the laws of evidence, and who will not prolong litigation at the expense of the parties concerned, to practise in the Bankruptcy Court.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","107","CRAWFORD, Thomas","JRW","Queensland","NAT","N/A","279","I cannot accept the suggested amendment, which contains no mention of the qualifications of public accountants whom it is proposed to admit to the Bankruptcy Court. The suggestion by Senator Duncan is that any person practising as an accountant shall be given the same status in an Insolvency Court as is given to the legal profession. Perhaps the honorable senator has overlooked clause 16, sub-clause 2 of which reads-","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","107","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","When the bankrupt cannot himself prepare a proper statement of affairs, the official receiver may, subject to any prescribed conditions, and at the expense of the estate, employ some qualified person to assist in the preparation of the statement.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[12]/quote/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","107","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","N/A","Under this Bill the official receiver will be an expert accountant, who may employ expert accountants to aid him in his examinations.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[12]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","108","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","279","Even the Minister will admit that occasions arise when expert accountants have to be engaged to assist barristers and solicitors to prepare their cases. There appears to be some confusion in the minds of the Minister and other honorable senators as to what practising in a. court means, and what being heard in a court implies.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","109","BENNY, Benjamin","K1W","N/A","N/A","N/A","279","What is the difference?","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","110","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","My honorable friend is permitted to practise in a court, but there may be a time when it is impossible for him to be heard there.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","111","BENNY, Benjamin","K1W","N/A","N/A","N/A","279","Every witness that is called is allowed to be heard.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","112","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","The point is that the witness has to be called. I have clear recollections of cases where a debtor and a creditor have agreed, against the public interest, not to reveal the true facts. Big bankruptcy cases very often involve other issues than those between the debtor and the creditor. The interest of the man in the street and of the worker in an industry is involved. Solicitors and others very often lose sight of these things, as they are carefully kept in the dark.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","113","PEARCE, George","K0F","N/A","N/A","N/A","279","If it were a question of wages owing to workers, they would be creditors.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","114","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","A public accountant is not a person without credentials and qualifications. Many of them are superior even to lawyers of the standing of Senator Benny.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","115","BENNY, Benjamin","K1W","N/A","N/A","N/A","279","They are always ready to make confusion worse confounded.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","116","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","That is entirely limited to the legal profession. If the Government wish to prevent confusion becoming worse confounded, they should wipe out this clause altogether, and prohibit solicitors, barristers-at-law, and attorneys from appearing in a bankruptcy case, leaving it entirely an issue between business men having a thorough knowledge of the bankruptcy laws. Public accountants are qualified persons. Many of them have passed examinations which some solicitors and attorneys could not pass. I suggest not that they should be permitted to practise in a Court, but that they should have the right to be heard in Court when it is in the public interest that they should be heard.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","117","HAYS, Herbert","KOJ","N/A","N/A","N/A","279","Should they make application to be heard?","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","118","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","Yes, to be heard in the public interest.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","119","PEARCE, George","K0F","N/A","N/A","N/A","279","Although they are not parties to the case?","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","120","DUNCAN, Walter","JXZ","N/A","N/A","N/A","279","Yes. The possibilities are that no public accountant would deign to appear for such an insignificant fee. He would leave that work to the barristers-at-law, attorneys, solicitors, and other small fry.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[13]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","121","THOMPSON, William","K8P","Queensland","N/A","N/A","279","Will the Government agree to insert a provision that official trustees may be heard before the Court? I have made out a strong case for them to be heard. The official trustee has the case at his finger tips, and-can present the facts better than any barrister.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","122","CRAWFORD, Thomas","JRW","Queensland","NAT","N/A","279","The official receiver is the man who will go before the Court and make the necessary examinations. That is provided for in another part of the Bill. The status of official trustees is, such that they will be permitted to appear before the Court. Clause agreed to. Clauses 23 to 38 agreed to. Clause 39 (Enforcement of process throughout the Commonwealth).","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","123","FINDLEY, Edward","JYX","Victoria","N/A","N/A","280","Are the provisions in this clause similar to those in the Acts of the different States?","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","124","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","280","In effect they are. Similar provision exists in four of the States, and in the English Act.","Second Reading","BANKRUPTCY BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[16]/interjection[1]/talk.start/para","N/A","N/A","N/A"
