"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","59","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","The ALRC recommended the wholesale repeal.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[21]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:22):","N/A"
"0","0","0","1","0","0","0","1","0","60","Senator CASH","I0M","N/A","N/A","N/A","N/A","Do you agree that parents should jointly share duties and responsibilities concerning the care, welfare and development of their children?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[22]/talk.text/body/p","Senator CASH (Western Australia—Deputy Leader of the Opposition in the Senate) ","(12:22):","N/A"
"0","0","0","1","0","0","0","1","0","61","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","Where it's in the best interests of the child. That would be determined on a case-by-case basis.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[23]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:23):","N/A"
"0","0","0","1","0","0","0","1","0","62","Senator CASH","I0M","N/A","N/A","N/A","N/A","Then why has this been removed from the Family Law Act?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[24]/talk.text/body/p","Senator CASH (Western Australia—Deputy Leader of the Opposition in the Senate) ","(12:23):","N/A"
"0","0","0","1","0","0","0","1","0","63","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","It has been included in the best-interest factors.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[25]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:23):","N/A"
"0","0","0","1","0","0","0","1","0","64","Senator CASH","I0M","N/A","N/A","N/A","N/A","But not in the objects—is that what you're saying? Okay. In what section are the best-interest factors, for the benefit of those listening in who may find themselves as unrepresented litigants in a family court dispute?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[26]/talk.text/body/p","Senator CASH (Western Australia—Deputy Leader of the Opposition in the Senate) ","(12:23):","N/A"
"0","0","0","1","0","0","0","1","0","65","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","Section 60CC (2).","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[27]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:24):","N/A"
"0","0","0","1","0","0","0","1","0","66","Senator HANSON","BK6","N/A","N/A","N/A","N/A","I know Senator Cash has touched on the United Nations Convention on the Rights of the Child. I would like to go over that. As to the legislation: Australia signed, or ratified, the United Nation's Convention on the Rights of the Child in 1990. Article 7 of the convention says: The child shall … have … as far as possible, the right to know and be cared for by his or her parents. Article 9 says that signatory nations shall: … respect the right of the child who is separated from one or both parents to maintain personal relations and direct contact with both parents on a regular basis, except if it is contrary to the child's best interests. Article 18 says that the signatory nations shall: … use their best efforts to ensure recognition of the principle that both parents have common responsibilities for the upbringing and development of the child. Minister, can you direct me to anywhere in your bill that states and expresses these words?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[28]/talk.text/body/p[1]","Senator HANSON (Queensland—Leader of Pauline Hanson's One Nation) ","(12:24):","N/A"
"0","0","0","1","0","0","0","1","0","67","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","They are reflected in the proposed new objects of the bill.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[29]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:25):","N/A"
"0","0","0","1","0","0","0","1","0","68","Senator SCARR","282997","N/A","N/A","N/A","N/A","But, Minister, why not make it expressly clear in the principles and objectives, rather than force Australian families to have to have recourse to a UN convention and try and find the articles that Senator Hanson referred to? Why not make it express, on the face of the principles and objectives, rather than referring Australian citizens to a UN convention? And good luck trying to find them! How is that simplifying the system? How is that assisting Australian families who may be going through one of most traumatic periods in their life?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[30]/talk.text/body/p","Senator SCARR (Queensland—Deputy Opposition Whip in the Senate) ","(12:25):","N/A"
"0","0","0","1","0","0","0","1","0","69","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","The new best interests of the child are reflected in best-interests factors.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[31]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:26):","N/A"
"0","0","0","1","0","0","0","1","0","70","Senator HANSON","BK6","N/A","N/A","N/A","N/A","Minister, if you say it's in the objectives, basically it's not in the legislation. When a court looks at legislation, that's where they can determine the outcome on behalf of the parents. If this is not reflected in the bill whatsoever, the court has to determine what is in best interests of the child. The fact is that the UN Convention clearly states that the child has a right to a relationship with both parents. That is not clearly defined in the bill whatsoever. Therefore, in the court's decision, they are going to look at: 'What's in the best interests of the child?' It depends on the argument that's put up before the courts, as well. If a lot of parents are representing themselves, they cannot have the advantage of clearly putting across their case to the judge and of expressing their concerns; therefore, a lot of parents are denied the right to see their children. Evidence has also stated that a lot of lies are told in a courtroom, as we have heard from a former judge of the family law courts, David Collier, who said that allegations of child sexual abuse were being increasingly invented by mothers to stop fathers from seeing their children. That's directly from a judge who was in the courts for 14 years. He said: I'm satisfied that a number of people who have appeared before me have known that it is one of the ways of completely shutting husbands out of the child's life. I think is important for you to put directly into the bill that the child has a right to see both parents. I want you to explain to me the rights of the child. Please explain to me and the people of Australia your definition of, and where you've put in your bill, the rights of the child or the best interests of the child. What is the definition of 'the best interests of the child'?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[32]/talk.text/body/p[1]","Senator HANSON (Queensland—Leader of Pauline Hanson's One Nation) ","(12:26):","N/A"
"0","0","0","1","0","0","0","1","0","71","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","The best interests are clearly in the proposed new factors to be considered and also as part of the international obligations in the Convention on the Rights of the Child, which are also referenced in the—","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[33]/talk.text/body/p","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:29):","N/A"
"0","0","0","1","0","0","0","1","0","72","Senator HANSON","BK6","N/A","N/A","N/A","N/A","Minister, that's completely the opposite of what we've said is in the UN Convention on the Rights of the Child. You have just said the opposite when you talk about the rights of the child. You referred to the Convention on the Rights of the Child. Under the convention, the child has a right to both parents. Why is the government proposing to take out section 61DA, which provides for fifty-fifty shared parental responsibility?","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[34]/talk.text/body/p","Senator HANSON (Queensland—Leader of Pauline Hanson's One Nation) ","(12:29):","N/A"
"0","0","0","1","0","0","0","1","0","73","Senator CHISHOLM","39801","N/A","N/A","N/A","N/A","Proposed section 60CC (2) (e) says the court must consider: the benefit to the child of being able to have a relationship with the child's parents, and other people who are significant to the child, where it is safe to do so. This will be determined through a lens of whether a relationship is in the best interest of the child on the facts of each case.","Family Law Amendment Bill 2023, Family Law Amendment (Information Sharing) Bill 2023","BILLS","/hansard/chamber.xscript/debate[3]/subdebate.1/subdebate.2[2]/speech[35]/talk.text/body/p[1]","Senator CHISHOLM (Queensland—Assistant Minister for Education, Assistant Minister for Regional Development and Deputy Manager of Government Business in the Senate) ","(12:30):","N/A"
