"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","86","PRESIDENT, The","10000","N/A","N/A","N/A","494","The original motion has been carried. The question I am about to put is merely to appoint the members of the Committee; and, in accordance with the Standing Orders, Senator de Largie has nominated them. It is the right of any honorable member to demand a ballot if he so chooses.","N/A","DISMISSAL OF MR. HENRY CHINN","/hansard/chamber.xscript/debate[10]/speech[2]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","87","MILLEN, Edward","KUL","N/A","N/A","N/A","494","All right, sir; that I have no desire to do.","N/A","DISMISSAL OF MR. HENRY CHINN","/hansard/chamber.xscript/debate[10]/speech[2]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","88","N/A","N/A","N/A","N/A","N/A","N/A","Question resolved in the affirmative.","N/A","DISMISSAL OF MR. HENRY CHINN","/hansard/chamber.xscript/debate[10]/speech[2]/para[1]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","89","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator de Largie) agreed to-","N/A","DISMISSAL OF MR. HENRY CHINN","/hansard/chamber.xscript/debate[10]/speech[2]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","90","PRESIDENT, The","10000","N/A","N/A","N/A","N/A","That the Committee report to the Senate on this day four weeks.","N/A","DISMISSAL OF MR. HENRY CHINN","/hansard/chamber.xscript/debate[10]/speech[2]/quote/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","91","N/A","N/A","N/A","N/A","N/A","N/A","Electoral Bolls : Alleged Irregularities : Card System - Naval Base at Cockburn Sound: Conduct of Work - Kalgoorlie to Port Augusta Railway: Dismissals: Steam Shovel - Increased Cost of Living - Ministerial Policy: Preference to Unionists - Maternity Allowance - Immigration - Small-pox - Inter-State Commission : Mr. Swinburne - Appointments by Fisher GovernmentCockatoo Island and Fitzroy Dock: Purchase and Administration of : Condition of Plant.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","92","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed on motion (by Senator Clemons) -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/para[2]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","93","N/A","N/A","N/A","N/A","N/A","N/A","That this Bill be now read a first time.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/para[3]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","94","MCGREGOR, Gregor","KTF","South Australia","N/A","N/A","495","I have no intention of opposing such a very moderate request from the Government. In fact, the amount asked for in the Bill is under £1,000,000. The present Treasurer has always been in the habit of discounting even millions; therefore, I am surprised that the Government did not ask for a little over £1,000,000. I would not have been surprised if a request had been made for two months' supply. I think that that would have been a reasonable request, because of the very large amount which is set down for a Treasurer's Advance. A quarter of a million for a Treasurer's Advance in a month's supply seems rather extraordinary; it alarms me to a considerable extent that such a request should be made. In the days that have gone I heard honorable senators opposite ask why ' ' this very large amount' was required. Even a smaller amount than £250,000 was deemed extraordinary by them as a Treasurer's Advance. We used to be asked whether a Treasurer's Advance was required for the purpose of carrying on some Socialistic enterprises, and I am wondering whether this £250,000 is not being placed at the disposal of the Treasurer for the purpose of carrying on some wild-cat anti-Socialistic scheme in the future. But be that as it may, if the Opposition in the House of Representatives were prepared to give him £250,000 to play with, I do not think that we in the Senate ought to be very much alarmed. Even that item may be passed as fairly formal. Hoping that the Treasurer and the Government generally will be careful with 'this very large amount,' and discriminate in what they do with it, I do not oppose the motion. Senator FINDLEY (Victoria} [4.47].- Earlier in the sitting I questioned the Vice-President of the Executive Council in regard to a statement he made on the last day of sitting, and the Leader of the Government, on his behalf, said it was customary, when a no-confidence motion was before another place, for the representatives of the Government in this Chamber not to answer any questions. Of course, that is an old custom.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","95","MILLEN, Edward","KUL","N/A","N/A","N/A","495","It is imitating your own procedure.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[1]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","96","FINDLEY, Edward","JYX","N/A","N/A","N/A","495","I intimated this afternoon that I would have another opportunity to ask Senator McColl to substantiate the serious, and, let me say, the slanderous statement that he made here.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","97","PRESIDENT, The","10000","N/A","N/A","N/A","495","Order! I ask the honorable senator not to use the word ' slanderous,' and to withdraw it.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","98","FINDLEY, Edward","JYX","N/A","N/A","N/A","495","I withdraw the word, sir, and say that the statement of Senator McColl was a serious and absolutely incorrect one. It was a statement that could not by any stretch of imagination be characterized as a manly one. At the Fitzroy Town Hall, on 31st July last, the honorable senator indulged in skyrockets and fireworks of a fusion kind, and, in order to tickle the ears of his auditors, he made statements without any justification in respect to the party sitting on this side. He said ' ' they resurrected the dead,' meaning that the Labour party throughout the Commonwealth had been guilty of corrupt practices.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","99","MILLEN, Edward","KUL","N/A","N/A","N/A","495","Do you fit the cap, then?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","100","FINDLEY, Edward","JYX","N/A","N/A","N/A","495","No, the cap does not fit me at all, nor does it fit any man or woman belonging to the Labour organization in any part of Australia. There has not been a tittle of evidence to justify that statement made by Senator McColl. I said on the last day the Senate sat that in the circumstances he ought to have had the common decency to await the result of the Government inquiry before making the statements as published in the daily newspapers. I feel sure that members of the Cabinet could not have been pleased with his utterances on that occasion. He said, 'they were going straight ahead.' The first time he attempted to go ahead he bumped his head against a wall, and it has been hurting him ever since, and will continue to hurt him. He said that we had ' resurrected the dead.' One would think from his remarks that the Fusion, or so-called Liberal, party is endowed with every virtue and exempt from every vice, that they are a party incapable of wrong-doing, and that the only persons who did anything wrong at the recent elections were the members of the Labour party. When Senator McColl anticipated that he was not going to be elected, common rumour had it that he went round mouthing to different people that his defeat was the result of organized corruption. He further had a consultation with the Government Statistician. I am extremely anxious, and so is every fair-minded man and woman in this community, to see what the statement of Mr. Knibbs really was. I have my doubts that Mr. Knibbs made the statement which Senator McColl attributed to him. What was the statement that the latter made? He said that there were more names on the rolls than there were persons entitled to vote, and that he had the figures from Mr. Knibbs. He made Mr. Knibbs, the Government Statistician, say that there were 60,000 more people on the rolls of New South Wales than were entitled to vote.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","101","MILLEN, Edward","KUL","N/A","N/A","N/A","496","I will say that at one time the number was nearer 80,000.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","102","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","I know that the honorable senator would make many statements which perhaps he would find it very difficult to prove; but let me deal first with the statements of his colleague. Senator McColl said there were 60,000 more people on the rolls of New South Wales than were entitled to vote, 60,000 more on the rolls of Victoria than were entitled to vote, 30,000 more on the rolls of Queensland than were entitled to vote, 17,000 more on the rolls of South Australia than were entitled to vote, 11,000 more on the rolls of Western Australia than were entitled to vote, and 7,000 more on the rolls of Tasmania than were entitled to vote. I make bold to say that Mr. Knibbs never made such statements. I have no doubt that Senator McColl consulted Mr. Knibbs, and wis supplied with certain figures, and then he read into the statement that this immense army in the different States, totalling many thousands, had either voted twice or personated others. The honorable senator also said that the late Government had opened every door for corrupt practices. I say that the late Government closed every door in respect to corrupt practices at the recent election. I say that in days gone by every door and every avenue were open to that purpose.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","103","MILLEN, Edward","KUL","N/A","N/A","N/A","496","What door did you close?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","104","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","We closed every possible door against dishonesty that had been opened by past Administrations.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","105","MILLEN, Edward","KUL","N/A","N/A","N/A","496","Name one.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","106","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","And we opened every door for honest voting.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","107","MILLEN, Edward","KUL","N/A","N/A","N/A","496","Name one.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","108","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","The honorable senator can speak afterwards. We know how, in days gone by, elections were contested and won - by the influence of newspaperdom and by the money that was at the disposal of organizations that had not a penny to bless themselves with at any other period. The last election furnishes evidence that mighty influences were exercised on behalf of the party which Senator Millen represents here, and if it had not been for the influences of newspaperdom and financial institutions the certainty is that the present Government would not be occupying the Treasury bench. When this matter was brought before the Senate by Senator Russell on the last day of sitting, Senator McColl made a statement which I feel sure he cannot substantiate. If a man cannot substantiate a serious statement which he has made, he ought to have the manliness to withdraw it and apologize for having made it. This is the statement that Senator McColl made -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","109","GOULD, Albert","KLZ","N/A","FT; ANTI-SOC from 1910; LP from 1913","N/A","496","Colonel Sir Albert Gould. - Is the honorable senator proposing to quote from Hansard?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","110","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","Yes.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","111","GOULD, Albert","KLZ","N/A","N/A","N/A","496","The honorable senator cannot do that.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","112","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","Then I can remember the figures without quoting them from Hansard. The Vice-President of the Executive Council said that, as the result of that inquiry, the fact had been disclosed that 5,760 persons voted twice, or some other persons voted in their names. Does he adhere to that statement?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","113","MCCOLL, James","KQ4","N/A","N/A","N/A","496","I said there had been a duplication of votes to that extent.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","114","FINDLEY, Edward","JYX","N/A","N/A","N/A","496","The honorable gentleman did not say anything of the kind. Hansard records what he did say. Hansard represents him as saying that 5,760 persons voted twice, or some other persons voted in their names.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","115","GOULD, Albert","KLZ","N/A","FT; ANTI-SOC from 1910; LP from 1913","N/A","497","Colonel Sir Albert Gould. - Did he make that statement during the present session of Parliament?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","116","FINDLEY, Edward","JYX","N/A","N/A","N/A","497","Yes.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","117","GOULD, Albert","KLZ","N/A","FT; ANTI-SOC from 1910; LP from 1913","N/A","497","Colonel Sir Albert Gould. - Then I submit that the honorable senator is not in order in quoting the Hansard report of a speech which was delivered during the current session.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","118","FINDLEY, Edward","JYX","N/A","N/A","N/A","497","But I heard the honorable senator make the statement.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","119","GOULD, Albert","KLZ","N/A","FT; ANTI-SOC from 1910; LP from 1913","N/A","497","Colonel Sir Albert Gould. - I do not object to the honorable senator quoting from a newspaper report, but I do take exception to what Senator McColl may have said in this chamber during the present session being made use of by him.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[2]/interjection[11]/talk.start/para","N/A","N/A","N/A"
