"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","70","ST LEDGER, Anthony","K78","N/A","N/A","N/A","327","In answer to that very courteous interjection, I say that if the subject is clear to the honorable senator's brain, the explanation has probably gone through the substance to which he has referred. An echo of the statement made by the Prime Minister is to be found in an utterance made by Sir Wilfrid Laurier during the Imperial Conference, or, at any rate, to some interviewer while he was in England. I take it that, in this matter, the whole of the Dominions have interests in common, and the criticism which affects one calls forth a criticism from the others who may be affected by such an utterance. I venture to say, therefore, thai Sir Wilfrid Laurier's reported utterances upon Imperial policy are also such as to call for some explanation from him.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[6]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","71","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","327","What have we to do with Sir Wilfrid Laurier?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[7]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","72","ST LEDGER, Anthony","K78","N/A","N/A","N/A","327","We are an integral portion of the Empire, and, as I have said before, the policy which affects one portion affects the remainder.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[7]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","73","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","327","Sir Wilfrid Laurier is minding his business, and we have to mind ours.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","74","ST LEDGER, Anthony","K78","N/A","N/A","N/A","327","Exactly so; that is what is the matter. But it is impossible for us to look exclusively to our own selfish interests in questions which affect war. We have to consider the graver issues which will not only confront us, but every portion of the Empire; and I am afraid that the policy which Sir Wilfrid Laurier's utterance indicates would not only be cowardly, if it were possible to carry it out, but would tend towards the disintegration of the Empire itself-that is to say, if his words bear the only construction which it appears to me can be placed upon them. I will read the comment made by the Times upon Sir Wilfrid Laurier's utterance, and which applies also to the statement .of the Prime Minister. After this remarkable utterance by Sir Wilfrid Laurier, the Times-I am quoting from the weekly edition of that journal of 19th May, of the present year-wrote-","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[8]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","74","ST LEDGER, Anthony","K78","N/A","N/A","N/A","N/A","If Canada and British Imperial interests diverge no statesmanship will bridge the gap made. But do they diverge, and are there any questions of foreign policy which can be regarded as of Canadian interest alone? If there are, then British statesmen will certainly prefer to see them settled by the Canadian Government alone. The fact, however, is that no part of the Empire can have relations with foreign Powers in which the rest of the Empire is not concerned, unless it is prepared to face the full responsibility of a diplomacy of its own. In that case it would enter the international arena with only such influence as its own resources supplied. This is very naturally a consummation much to be desired by foreign Powers, but it would hardly enhance the autonomy of the dissenting British States.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/quote[3]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","74","ST LEDGER, Anthony","K78","N/A","N/A","N/A","N/A","I entirely dissent from the position taken up at the Imperial Conference by Sir Wilfrid Laurier in regard to this matter of Imperial defence. I think that he dragged a question of the highest Imperial policy down to the level of the exigencies of a political party conflict in Canada. I go further, and say, without hesitation, that the warning sounded by the Times was an exceedingly opportune one. Now that we are building up our Naval and Military Forces-now that that process is in its infancy-it is only right that we should have an early declaration of the express purpose for which those Forces are being established. More than one portion of the speech delivered by the Prime Minister makes it clear that he recognises the obligation of the Commonwealth, as an integral part of the Empire, and that he appreciates keenly our duty in regard to that Imperial relation. It was not until he came into personal contact with his own colleagues that he qualified that doctrine by a comment which is capable of a dangerous and most disastrous application. When the Minister of Defence asks Parliament to vote more millions of pounds for the building up of our Army and Navy, honorable senators upon this side of the chamber will require, on behalf of the country, an unqualified expression as to what is to be the military and naval policy of the Government. Is the question of whether we are to take part in any war waged by the Motherland to be, in time of war, considered merely as an academic one.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/para[3]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","75","RUSSELL, William","K3G","N/A","ALP","N/A","328","Is that a decision which has been arrived at by the Liberal Caucus?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","76","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","I stated at the outset of my remarks upon this subject that I spoke only for myself, although, from personal contact with many honorable senators upon this side of the chamber, I believe that they share my opinion.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","77","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","328","Is this a continuation of Mr. Stead's attack?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","78","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","I say, 'Steady upon that matter.' I regret that even an honorable senator opposite should endeavour to extract from me a declaration upon that subject. Notwithstanding my honorable friend's attempt ,to side-track me, I am content to found my comments upon impeachable extracts from speeches delivered by the Prime Minister. I do not think that I owe any apology to the Senate for having dealt with two of the most important portions of the Vice-Regal utterance. I now propose to deal in a cursory fashion with some of the important items which were alluded to by the Minister of Defence in the course of his reply to the criticism of the Leader of the Opposition. The Minister, in referring to the incidence of the Federal land tax, affirmed that until the near approach of the imposition of that tax there was not much room for land settlement in Australia. I do not think that I have misinterpreted the substance of his reply. The only inference which one can draw from that statement is that the Federal land tax is responsible for the breaking up of large estates, which have hitherto prevented closer settlement. Surely the statement that there was no room for land settlement in Australia prior to the imposition of the tax was a whole burnt-offering on the altar of the god of clap-trap. It is evident, too, that that whole burnt-offering was a whole-hogged statement. What are the facts of the case? I have here a few figures which will speak for themselves, and which will show what was the area of land held for developmental purposes in Australia long before a land tax was thought of.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","79","RUSSELL, William","K3G","N/A","ALP","N/A","328","That was a long time ago.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","80","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","Exactly.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","81","LYNCH, Patrick","KRZ","N/A","N/A","N/A","328","Even before the honorable senator commenced to hunt for Labour votes.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","82","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","The honorable senator is degrading himself by making such a remark as that. A personal reference of that kind is certainly more or less degrading to the honorable senator to whom it is applied, and as it is utterly unjustifiable, it is also a degradation to the honorable senator who makes it. The reason why it was made is that honorable senators opposite cannot sit quietly under the fire of criticism.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","83","LYNCH, Patrick","KRZ","N/A","N/A","N/A","328","It was intended as a compliment to the honorable senator.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","84","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","I fear the Greeks when they bring me gifts. I propose now to quote some figures relating to the area of land under crop in Australia","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","85","GIVENS, Thomas","KLS","N/A","N/A","N/A","328","Does the area alienated give any indication of the area which is devoted to agriculture?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","86","ST LEDGER, Anthony","K78","N/A","N/A","N/A","328","I cannot say that. If necessary, I shall take the figures further when a favorable opportunity presents itself. These figures, which show the area under crop in Australia, are in themselves a complete refutation of the statement made by the Minister of Defence. These are the figures of the acreage under crop at the periods mentioned. In 1860-1. 1,188.282 acres; in 1870-r, 2;i85.'534 acres; in 1880-1, 4.577.699 acres; in 1900-1, 8,812.463 acres; in 1909-10, 10,972,299 acres. These figures indicate a progressive increase in the area placed under cultivation, in the decades mentioned, varying from 50 to 200 per cent. In the circumstances, it is about time that Ministers addressed themselves to those who can consider the application of a policy rather than to those whose minds can be led away by the-grossest political claptrap, for that is the only term that can be applied to the statement that until the present Government reached the Treasury benches, or immediately prior to their advent to power, there was no agricultural settlement in Australia. The figures I have given completely refute the statement.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","87","GIVENS, Thomas","KLS","N/A","N/A","N/A","329","Is not 10,000,000 acres a very small area to have under cultivation in a huge continent like Australia?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","88","ST LEDGER, Anthony","K78","N/A","N/A","N/A","329","That is a proposition with which I have nothing whatever to do. I am dealing only with the statement made by the Minister of Defence, and I express my astonishment that he ever made it. I have to say, further, that in respect of that statement, one can only compliment his honesty at the sacrifice of his intelligence, or compliment his intelligence at the sacrifice of his honesty.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","89","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","329","Can the honorable senator explain why eleven people should hold 1,500,000 acres in the Western District of Victoria?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","90","ST LEDGER, Anthony","K78","N/A","N/A","N/A","329","My honorable friend desires me to follow a great fallacy in logic by drawing general inferences from particular instances. He is unable to see how dangerous and fallacious that kind of reasoning must always be. The fact that one or two men have held unduly large areas of land in Australia does not affect the general proposition that land settlement in Australia has been steadily progressing notwithstanding the imposition of the Federal land tax. The figures I have given show it. What better test can there be of close settlement than the amount of the wheat crop? Generally speaking, the cultivation of wheat is associated with the settlement of the land in comparatively small areas. Now, what are the figures with respect to the increase in the acreage under wheat? In 1 860-1, the acreage under wheat in Australia was 643.983 acres; in 1870-1, it was 1,123,839 acres; in 1.880-1, it was 31054,305 acres; in 1 900-1. it was 5.115,965 acres; and in 1909-10. it was 6.586,236. Clearly therefore, close settlement was going ahead by leaps and bounds, notwithstanding the proposed imposition of a Federal land tax.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","91","RUSSELL, William","K3G","N/A","ALP","N/A","329","And yet the Queensland Government have had to repurchase properties to secure land for the people.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","92","ST LEDGER, Anthony","K78","N/A","N/A","N/A","329","Until the end of time, the State Governments for State purposes will have to repurchase land. No Government, not excepting a Labour Socialist Government, can carry on its operations without buying back for State purposes lands, the fee-simple of which has already been parted with to private owners-","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[17]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","93","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","329","For agricultural development?","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","94","ST LEDGER, Anthony","K78","N/A","N/A","N/A","329","We can never' hope to get agricultural development tin-' less the land is alienated in freehold. There could be no more striking illustration of that fact than is provided by the. recent history of land settlement in Queensland. The Queensland Government offered about 8,000 acres on perpetual leasehold, and after two or three years they were able to alienate no more than 2,000 acres in this way, whereas the alienation of land under freehold tenure for agricultural purposes was at the same time going ahead by leaps and bounds in every portion of the State.","N/A","GOVERNOR-GENERAL'S SPEECH : ADDRESS-IN-REPLY","/hansard/chamber.xscript/debate[5]/speech[1]/continue[18]/talk.start/para","N/A","N/A","N/A"
