"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","57","ST LEDGER, Anthony","K78","Queensland","N/A","N/A","9241","In order to enlighten Senator McGregor upon this matter, I may say that I hold in my hand a letter from the Ammonia Company of Australia, dated 18th March, in answer to an inquiry made on the 8th March, in regard to the price of muriate of ammonia. The company was asked to submit quotations, and replied that it was not yet able to do so, but expected to be in a position to do so about July next. From the remarks of Senator Neild it is quite evident that the position of that company is very nebulous indeed, and in view of this fact, I think that we ought to pause before levying such a high duty as 15 per cent. upon muriate of ammonia. Senator Colonel NEILD (New South Wales) [11.45].-It would appear to be a case of first come, first served-that the first to ask for the duty gets it, while everybody else is ignored. The mere statement that some one may make this article is sufficient to secure a duty, and thus penalize scores, if not hundreds, of galvanizers. Hitherto muriate of ammonia has been free; and now it is proposed to impose a heavy duty of 15 per cent. The fact that one firm may by-and-by in a small way, or a large way, or a way that may not prove satisfactory at all, attempt to manufacture muriate of ammonia, is surely not sufficient reason for imposing a duty on galvanizers from one end of the Commonwealth to the other.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[9]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","58","MCCOLL, James","KQ4","Victoria","N/A","N/A","9241","I am informed that one of the largest galvanizing firms in Victoria have been endeavouring all round Australia to get a quotation for muriate of ammonia, and have been entirely unable to do so. It is certainly very unfair that an industry like this, which is somewhat extensive, should be penalized on the mere supposition or chance of the production of muriate of ammonia being commenced. It seems to me that the article ought to be free, unless a much stronger case is made out for a duty.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","59","N/A","N/A","N/A","N/A","N/A","N/A","Senator Colonel NEILD (New South Wales)[11.52].-I move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[13]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","60","N/A","N/A","N/A","N/A","N/A","N/A","That the House of Representatives be requested to amend item 275 by leaving out the word 'Muriate' and inserting the following new paragraph :-' (B) Muriate of ammonia, ad val.5 per cent.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[14]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","61","N/A","N/A","N/A","N/A","N/A","N/A","If many of the honorable senators who are now present had heard the previous discussion the division just taken might have been sufficiently altered to have carried the request to make the commodity free. This is an article absolutely essential to every galvanizer; and it is now proposed, for the first time, to subject it to a tax, merely on the plea that some time hence, possibly in July next, a company may be able to manufacture it. On that mere off-chance, every galvanizer of ironware is to be penalized; and I am hopeful that a request to make the duty 5 per cent, will cause a difference in the voting.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[15]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","62","KEATING, John","KPE","N/A","N/A","N/A","9242","Do I understand that the division just taken was on a request to omit the word ' muriate '?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","63","CHAIRMAN, The","10000","N/A","N/A","N/A","9242","And to insert a new paragraph.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","64","KEATING, John","KPE","N/A","N/A","N/A","9242","But having decided by an even division not to omit the word ' muriate,' must not that word stand? Can an honorable senator move repeatedly for the omission of a portion of an item simply by indicating, if it be omitted, he proposes to substitute something else? If on the first occasion the Committee refused to omit the word, can its omission be again moved for the purpose of substituting something different from that indicated on the first request?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[11]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","65","CHAIRMAN, The","10000","N/A","N/A","N/A","9242","I do not think there is any difficulty in deciding that question. The determining principle is the amount of the duty, and what the Committee have decided is that muriate of ammonia shall not be taken out of the main body of the item, and made free under a new paragraph. But it may be the opinion of the Committee that muriate of ammonia should be dutiable at a lower rate than that proposed. As I say, the principle is the amount of the duty, and not the taking of muriate of ammonia out of the body of the item; and, therefore, I think it is quite competent to again move its omission, for the purpose of fixing a differentiating duty. If the question just decided had been merely the striking out of muriate of ammonia, the same request could not be moved again, but its omission was moved for a definite purpose, and that request having been defeated, its omission may be again moved for another purpose.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[11]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","66","VARDON, Joseph","K9T","South Australia","N/A","N/A","9242","I am bound to vote for the request of Senator Neild, because, otherwise, we should be simply imposing a kind of speculative duty; and if we proceeded to pass duties of that character, we might extend the Tariff indefinitely. If this factory were really established, or if those concerned were even able to quote a price, the matter would be on a different footing; but at present we do not know that they ever will be able to quote a price. It is said that, they expect to be able to do so some three or four months hence, but even then it may be found that they are not able to actually produce the article. If a factory were established, a duty of 15 per cent, would not be too much; but seeing that we have no definite information as to whether the article will be made here, we shall, if we pass the item, be imposing a speculative duty, which, I think, is altogether bad in principle. I do not know whether any honorable senator is able to inform me as to the value per gallon of muriate of ammonia, but, personally.I have not been able to obtain any information on the point.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","67","TRENWITH, William","K8T","Victoria","N/A","N/A","9242","This, I contend, is not a speculative proposal. There is no doubt that a large company is in operation, dealing with ammonia products, and they are already arranging for putting down plant, so we are informed, to provide for the manufacture of muriate of ammonia. The principle that guides the introduction of protective duties is the development and encouragement of the production of certain commodities, and there appears to be no doubt that this industry is in process of establishment.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","68","MILLEN, Edward","KUL","N/A","N/A","N/A","9242","There is room for the gravest of doubt.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","69","TRENWITH, William","K8T","N/A","N/A","N/A","9242","I cannot see that there is. We have the statement of the Minister that there has been an assurance","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","70","MILLEN, Edward","KUL","N/A","N/A","N/A","9242","Which is obviously incorrect, though not on the Minister's part.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","71","TRENWITH, William","K8T","N/A","N/A","N/A","9242","We have the assurance that there is evidence that this company have commenced the erection of a plant, and, further, we have been told by Senator St. Ledger that the company are in negotiation with customers for actual quotations.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","72","VARDON, Joseph","K9T","N/A","N/A","N/A","9243","Then the companies should be able to quote a price.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","73","TRENWITH, William","K8T","N/A","N/A","N/A","9243","The company say that they are not able, and may not be able, to quote a price before July; and clearly that is a business undertaking.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","74","VARDON, Joseph","K9T","N/A","N/A","N/A","9243","We have no evidence of that, unless a price is quoted.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","75","TRENWITH, William","K8T","N/A","N/A","N/A","9243","All I contend so far is, that there is evidence that the intention to make muriate of ammonia is bonâ fide, and that the company are proceeding with the necessary work. Like Senator Vardon, I have no idea as to the value of muriate of ammonia; but we all know that ammonia is going to waste all over Australia, and products of it ought to be easily obtainable, if sufficient encouragement is given.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[4]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","76","VARDON, Joseph","K9T","N/A","N/A","N/A","9243","If that is so, those people ought to be able to quote a price.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","77","TRENWITH, William","K8T","N/A","N/A","N/A","9243","I think not. Until those people have laid down their plant, and have actually made the product, we can hardly expect them to tell to a farthing what the cost of production is, or what the necessary price will be.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[5]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","78","GRAY, John","KMT","N/A","N/A","N/A","9243","Surely it is very important to all the industries which use muriate of ammonia that they should know now what they will be called upon to pay for it?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/interjection[6]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","79","TRENWITH, William","K8T","N/A","N/A","N/A","9243","Decidedly; but I am not arguing with the honorable senator, who believes that it is a mistake to impose a duty for the benefit of an industry. I am arguing with Senator Vardon, for instance, who frankly notified yesterday that his view was that the Commonwealth had adopted the principle of protection and that he was prepared to support duties which were already in existence, and where it could be shown by evidence that industries might be benefited, or were in need of some reasonable assistance, to give the request for such assistance fair consideration.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[13]/continue[6]/talk.start/para","N/A","N/A","N/A"
